BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-19567,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-19570,,2020-03-31 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19576,,2020-03-02 15:00:00,,CF_NIV_SUIV,,,120,
20-19577,,2020-03-10 16:00:00,,CF_NIV_SUIV,,,,
20-19578,,2020-03-12 09:00:00,,CF_NIV_SUIV,,4.0,,
20-19579,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120,
20-19580,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120,
20-19586,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,150,
20-19593,,2020-02-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19594,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-19609,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,120,
20-19611,,2020-03-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19612,,2020-03-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19613,,2020-03-10 11:00:00,,CF_NIV_SUIV,,,,
20-19614,,2020-03-10 15:00:00,,CF_NIV_SUIV,,4.0,,
20-19615,,2020-03-09 15:00:00,,CF_NIV_SUIV,,,120,
20-19619,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,90,
20-19620,,2020-03-16 16:00:00,,CF_NIV_SUIV,,6.0,,
20-19622,,2020-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19623,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,120,
20-19624,,2020-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19626,,2020-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19628,,2020-03-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-19631,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-19632,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-19634,,2020-03-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19635,,2020-03-09 11:00:00,2020-03-11 23:00:00,CF_NIV_SUIV,,6.0,,
20-19640,,2020-03-20 16:00:00,,CF_NIV_SUIV,,,120,
20-19641,,2020-03-31 14:00:00,,CF_NIV_SUIV,,8.0,,
20-19643,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,180,
20-19644,,2020-03-02 22:00:00,,CF_NIV_SUIV,,,,
20-19646,,2020-03-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-19647,,2020-03-13 18:00:00,,CF_NIV_SUIV,,4.0,,
20-19648,,2020-03-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-19649,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,90,
20-19651,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,,
20-19652,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,,
20-19653,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-19655,,2020-03-09 15:00:00,,CF_NIV_SUIV,,4.0,,
20-19656,,2020-03-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19657,,2020-03-02 13:00:00,,CF_NIV_SUIV,,,180,
20-19659,,2020-03-05 15:00:00,,CF_NIV_SUIV,,6.0,,
20-19660,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,120,
20-19661,,2020-03-10 11:00:00,,CF_NIV_SUIV,,,,
20-19662,,2020-03-03 11:30:00,,CF_NIV_SUIV,,,180,
20-19663,,2020-02-28 11:00:00,,CF_NIV_SUIV,,5.0,,
20-19665,,2020-03-04 16:00:00,,CF_NIV_SUIV,,,180,
20-19667,,2020-03-16 14:00:00,,CF_NIV_SUIV,,6.0,,
20-19668,,2020-03-03 15:00:00,,CF_NIV_SUIV,,6.0,,
20-19669,,2020-03-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19670,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,180,
20-19671,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-19672,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,180,
20-19673,,2020-02-24 15:00:00,,CF_NIV_SUIV,,6.0,,
20-19674,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120,
20-19675,,2020-03-10 11:00:00,,CF_NIV_SUIV,,,180,
20-19676,,2020-03-02 16:00:00,,CF_NIV_SUIV,,,120,
20-19677,,2020-03-05 11:00:00,,CF_NIV_SUIV,,,180,
20-19678,,2020-02-27 16:00:00,,CF_NIV_SUIV,,,,
20-19680,,2020-03-02 15:00:00,,CF_NIV_SUIV,,5.0,,
20-19681,,2020-03-09 16:00:00,,CF_NIV_SUIV,,4.0,,
20-19693,,2020-03-09 14:00:00,,CF_NIV_SUIV,,6.0,,
20-19698,,2020-02-26 11:00:00,,CF_NIV_SUIV,,,120,
20-19701,,2020-03-13 15:45:00,,CF_NIV_SUIV,,3.0,,
20-19702,,2020-03-05 15:00:00,,CF_NIV_SUIV,,,180,
20-19703,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,,
20-19704,,2020-03-10 16:00:00,,CF_NIV_SUIV,,4.0,,
20-19705,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,90,
20-19707,,2020-03-04 15:00:00,,CF_NIV_SUIV,,,,
20-19708,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-19709,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-19710,2020-03-10 11:00:00,,,CF_NIV_SUIV,,,180,
20-19712,,2020-03-12 15:00:00,,CF_NIV_SUIV,,,,
20-19713,,2020-03-13 11:00:00,,CF_NIV_SUIV,,3.0,,
20-19715,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,,
20-19716,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-19717,,2020-03-06 15:00:00,,CF_NIV_SUIV,,,180,
20-19720,,2020-03-05 11:00:00,,CF_NIV_SUIV,,5.0,,
19-179126,,2020-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19723,2020-03-05 11:00:00,2020-03-06 11:00:00,,CF_NIV_SUIV,,,90,
20-19724,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120,
20-19725,2020-03-06 15:00:00,,,CF_NIV_SUIV,,,90,
20-19727,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19733,,2020-03-20 16:45:00,,CF_NIV_SUIV,,5.0,,
20-19737,,2020-03-11 15:30:00,,CF_NIV_SUIV,,4.0,,
19-180838,,2020-01-16 16:00:00,,CF_NIV_SUIV,,4.0,,
20-19740,,2020-03-02 15:00:00,,CF_NIV_SUIV,,,180,
20-19741,,2020-03-10 14:00:00,,CF_NIV_SUIV,,6.0,,
20-19743,2020-03-05 11:00:00,2020-03-06 11:00:00,,CF_NIV_SUIV,,,90,
20-19748,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-19750,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-19751,,2020-02-25 15:00:00,,CF_NIV_SUIV,,,120,
20-19753,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-181007,,2020-01-13 14:00:00,,CF_NIV_SUIV,,,120,
20-19758,,2020-03-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19762,,2020-02-27 15:00:00,,CF_NIV_SUIV,,,,
20-19763,,2020-03-06 13:00:00,,CF_NIV_SUIV,,,90,
20-19765,,2020-03-09 15:00:00,,CF_NIV_SUIV,,5.0,,
20-19766,,2020-03-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19768,,2020-03-10 11:00:00,,CF_NIV_SUIV,,,,
20-19769,,2020-03-10 15:00:00,,CF_NIV_SUIV,,5.0,,
20-19771,,2020-03-04 15:00:00,,CF_NIV_SUIV,,,120,
20-19772,,2020-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19773,,2020-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19774,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,180,
20-19775,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120,
20-19776,,2020-02-21 15:00:00,,CF_NIV_SUIV,,,180,
20-19778,,2020-03-30 11:00:00,,CF_NIV_SUIV,,3.0,,
20-19780,,2020-03-02 15:00:00,,CF_NIV_SUIV,,,120,
20-19781,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19782,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-19784,,2020-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19787,,2020-03-04 11:30:00,,CF_NIV_SUIV,,6.0,,
20-19788,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19789,,2020-03-10 11:00:00,2020-03-15 23:00:00,CF_NIV_SUIV,,4.0,,
20-19791,,2020-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19798,,2020-03-13 11:00:00,,CF_NIV_SUIV,,5.0,,
20-19799,,2020-03-09 17:00:00,,CF_NIV_SUIV,,,,
20-19802,,2020-03-16 15:00:00,,CF_NIV_SUIV,,4.0,,
20-19807,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,,
20-19809,,2020-04-17 17:00:00,,CF_NIV_SUIV,,,,
20-19815,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-19819,,2020-03-09 17:00:00,,CF_NIV_SUIV,,,150,
20-19821,,2020-03-23 11:30:00,,CF_NIV_SUIV,,,120,
20-19823,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,,
20-19831,,2020-03-09 15:00:00,,CF_NIV_SUIV,,4.0,,
20-19832,,2020-03-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19834,,2020-03-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19835,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,,
20-19838,,2020-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19840,,2020-03-03 11:30:00,,CF_NIV_SUIV,,,180,
19-181494,,2020-01-14 11:00:00,,CF_NIV_SUIV,,,,
20-19844,,2020-03-05 11:00:00,,CF_NIV_SUIV,,,,
20-19847,,2020-03-06 15:00:00,,CF_NIV_SUIV,,,180,
20-19848,2020-03-02 12:00:00,,,CF_NIV_SUIV,,,90,
20-19849,,2020-03-09 15:00:00,,CF_NIV_SUIV,,4.0,,
20-19851,2020-02-26 15:00:00,,,CF_NIV_SUIV,,,120,
20-19852,,2020-03-03 14:00:00,,CF_NIV_SUIV,,,,
20-19853,,2020-03-16 11:15:00,,CF_NIV_SUIV,,,120,
20-19854,,2020-03-11 10:00:00,,CF_NIV_SUIV,,6.0,,
20-19859,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-19860,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-19861,,2020-03-09 16:00:00,,CF_NIV_SUIV,,6.0,,
20-19864,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,180,
20-19866,,2020-03-13 12:00:00,,CF_NIV_SUIV,,180.0,,
20-19867,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-19869,,2020-03-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19870,,2020-03-09 14:00:00,,CF_NIV_SUIV,,,,
20-19872,,2020-03-05 11:00:00,,CF_NIV_SUIV,,,120,
20-19873,,2020-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19874,,2020-03-20 16:00:00,,CF_NIV_SUIV,,,,
20-19875,,2020-03-05 17:00:00,,CF_NIV_SUIV,,,90,
20-19876,,2020-03-16 16:00:00,,CF_NIV_SUIV,,,,
20-19877,,2020-03-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-19878,,2020-03-06 15:00:00,,CF_NIV_SUIV,,,180,
20-19879,,2020-03-03 16:00:00,,CF_NIV_SUIV,,,,
20-19884,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-19885,,2020-03-13 15:00:00,,CF_NIV_SUIV,,6.0,,
20-19886,,2020-03-09 15:00:00,,CF_NIV_SUIV,,3.0,,
20-19888,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,180,
20-19891,,2020-03-02 14:00:00,,CF_NIV_SUIV,,,120,
20-19894,,2020-03-09 11:00:00,2020-03-09 23:00:00,CF_NIV_SUIV,,6.0,,
20-19895,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,,
20-19896,,2020-03-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19897,,2020-03-02 16:00:00,,CF_NIV_SUIV,,,120,
20-19898,,2020-03-31 15:00:00,,CF_NIV_SUIV,,4.0,,
20-19899,,2020-03-09 10:00:00,,CF_NIV_SUIV,,6.0,,
20-19900,,2020-03-03 16:00:00,,CF_NIV_SUIV,,,120,
20-19901,,2020-03-04 10:00:00,,CF_NIV_SUIV,,,120,
20-19902,,2020-03-02 15:00:00,,CF_NIV_SUIV,,,120,
20-19903,,2020-02-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19904,,2020-03-13 22:59:00,,CF_NIV_SUIV,,,120,
20-19905,,2020-03-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19906,,2020-03-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-19907,,2020-02-24 16:00:00,,CF_NIV_SUIV,,4.0,,
20-19908,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,120,
20-19911,,2020-03-04 16:00:00,,CF_NIV_SUIV,,,120,
20-19912,,2020-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19915,,2020-03-05 11:00:00,,CF_NIV_SUIV,,,120,
20-19921,,2020-03-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19929,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,4,
20-19930,,2020-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19932,,2020-03-13 15:00:00,,CF_NIV_SUIV,,5.0,,
20-19933,,2020-03-16 16:00:00,,CF_NIV_SUIV,,,180,
20-19934,,2020-02-27 13:00:00,,CF_NIV_SUIV,,120.0,,
20-19936,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,,
20-19938,,2020-03-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19939,,2020-03-04 15:00:00,,CF_NIV_SUIV,,,,
20-19940,,2020-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19941,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-19943,,2020-03-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-19944,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,,
20-19945,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,,
19-181126,,2020-01-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19947,,2020-03-10 11:00:00,,CF_NIV_SUIV,,,,
20-19949,,2020-04-20 16:00:00,,CF_NIV_SUIV,,,180,
20-19952,,2020-02-28 16:00:00,,CF_NIV_SUIV,,,120,
20-19953,,2020-03-13 10:00:00,,CF_NIV_SUIV,,,90,
20-19954,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,120,
20-19955,,2020-03-10 16:00:00,,CF_NIV_SUIV,,4.0,,
20-19956,,2020-03-09 14:00:00,,CF_NIV_SUIV,,,,
20-19957,,2020-03-02 13:00:00,,CF_NIV_SUIV,,,90,
20-19959,,2020-03-09 13:00:00,,CF_NIV_SUIV,,3.0,,
20-19960,,2020-03-04 11:00:00,,CF_NIV_SUIV,,5.0,,
20-19961,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,,
20-19962,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19964,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,60,
20-19965,,2020-03-10 11:00:00,,CF_NIV_SUIV,,,120,
20-19969,,2020-03-05 11:00:00,,CF_NIV_SUIV,,,60,
20-19970,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,,
20-19972,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,120,
20-19973,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-19974,,2020-03-02 15:00:00,,CF_NIV_SUIV,,4.0,,
20-19977,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,180,
20-19978,,2020-02-28 16:00:00,,CF_NIV_SUIV,,,120,
20-19979,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-19980,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,180,
20-19981,,2020-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19983,,2020-03-09 16:00:00,,CF_NIV_SUIV,,,,
20-19984,,2020-03-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-19985,,2020-03-04 11:30:00,,CF_NIV_SUIV,,,,
20-19986,,2020-03-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-19987,,2020-03-04 16:00:00,,CF_NIV_SUIV,,,,
20-19988,,2020-03-13 11:00:00,,CF_NIV_SUIV,,5.0,,
20-19989,,2020-03-12 16:00:00,,CF_NIV_SUIV,,4.0,,
20-19990,,2020-02-26 16:00:00,,CF_NIV_SUIV,,,120,
20-19992,,2020-03-10 11:00:00,,CF_NIV_SUIV,,7.0,,
20-19993,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,120,
20-19994,,2020-03-09 10:00:00,,CF_NIV_SUIV,,,120,
20-19995,,2020-03-02 15:00:00,,CF_NIV_SUIV,,,,
20-19996,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-19997,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-19998,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120,
20-19999,,2020-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-20000,,2020-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-20001,,2020-03-18 11:00:00,,CF_NIV_SUIV,,,120,
20-20002,,2020-03-09 16:00:00,,CF_NIV_SUIV,,4.0,,
20-20003,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120,
20-20004,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,,
20-20005,,2020-03-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-20006,,2020-03-02 22:59:00,,CF_NIV_SUIV,,4.0,,
20-20007,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-20009,,2020-02-24 16:00:00,,CF_NIV_SUIV,,,120,
20-20010,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120,
20-20013,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-20022,,2020-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-20024,,2020-03-25 16:00:00,,CF_NIV_SUIV,,6.0,,
20-20025,,2020-03-12 11:00:00,,CF_NIV_SUIV,,5.0,,
20-20026,,2020-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-20027,,2020-02-27 16:00:00,,CF_NIV_SUIV,,3.0,,
20-20028,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,90,
20-20029,,2020-03-10 16:00:00,,CF_NIV_SUIV,,,120,
20-20030,,2020-02-25 16:00:00,,CF_NIV_SUIV,,,120,
20-20032,,2020-03-09 16:00:00,,CF_NIV_SUIV,,6.0,,
20-20035,,2020-03-09 15:00:00,,CF_NIV_SUIV,,6.0,,
20-20037,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,,
20-20038,,2020-03-10 15:00:00,,CF_NIV_SUIV,,4.0,,
20-20039,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,,
20-20040,,2020-03-09 16:00:00,,CF_NIV_SUIV,,,,
20-20041,,2020-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-20042,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,90,
20-20043,,2020-03-06 11:00:00,,CF_NIV_SUIV,,3.0,,
20-20045,,2020-03-23 15:00:00,,CF_NIV_SUIV,,6.0,,
20-20046,,2020-03-19 15:00:00,,CF_NIV_SUIV,,6.0,,
20-20047,,2020-03-13 16:00:00,,CF_NIV_SUIV,,6.0,,
20-20048,,2020-02-27 15:00:00,2020-03-15 23:00:00,CF_NIV_SUIV,,6.0,,
20-20049,,2020-03-18 11:00:00,,CF_NIV_SUIV,,,120,
20-20050,,2020-03-04 22:59:00,,CF_NIV_SUIV,,,120,
20-20051,,2020-03-09 10:00:00,,CF_NIV_SUIV,,4.0,,
20-20052,,2020-03-18 11:00:00,,CF_NIV_SUIV,,,120,
20-20053,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,180,
20-20054,,2020-03-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-20055,,2020-03-09 17:00:00,,CF_NIV_SUIV,,,90,
20-20056,,2020-03-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-20057,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120,
19-179342,,2019-12-20 14:00:00,,CF_NIV_SUIV,,3.0,,
20-20059,,2020-02-28 15:00:00,,CF_NIV_SUIV,,,120,
20-20060,,2020-04-03 15:00:00,,CF_NIV_SUIV,,4.0,,
20-20061,,2020-03-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-20067,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-20070,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,120,
20-20073,,2020-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-20074,,2020-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-20075,,2020-03-09 15:00:00,,CF_NIV_SUIV,,,,
20-20082,,2020-02-27 16:00:00,,CF_NIV_SUIV,,,90,
20-20084,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-20085,,2020-03-24 16:00:00,,CF_NIV_SUIV,,,,
20-20087,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,,
20-20088,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120,
20-20095,,2020-03-16 14:00:00,,CF_NIV_SUIV,,4.0,,
20-20110,,2020-03-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-20112,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-20113,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,180,
20-20120,,2020-03-09 15:00:00,,CF_NIV_SUIV,,6.0,,
20-20121,,2020-02-26 11:00:00,,CF_NIV_SUIV,,,180,
20-20122,,2020-02-26 11:00:00,,CF_NIV_SUIV,,,,
20-20136,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-20145,,2020-03-05 16:00:00,,CF_NIV_SUIV,,,90,
20-20152,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,120,
20-20153,,2020-03-10 12:00:00,,CF_NIV_SUIV,,4.0,,
20-20154,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,,
20-20227,,2020-03-02 14:00:00,,CF_NIV_SUIV,,12.0,,
20-20240,,2020-03-16 16:00:00,,CF_NIV_SUIV,,,90,
20-20241,,2020-03-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-20244,,2020-03-10 11:30:00,,CF_NIV_SUIV,,,,
20-20247,,2020-03-10 15:00:00,,CF_NIV_SUIV,,,,
20-20249,,2020-03-17 15:00:00,,CF_NIV_SUIV,,,,
20-20253,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-20254,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120,
20-20255,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-20256,,2020-03-02 16:00:00,,CF_NIV_SUIV,,,120,
20-20260,,2020-03-05 11:00:00,,CF_NIV_SUIV,,,120,
20-20266,,2020-03-18 11:00:00,,CF_NIV_SUIV,,,180,
20-20267,,2020-03-16 16:00:00,,CF_NIV_SUIV,,6.0,,
20-20268,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,120,
20-20273,2020-02-14 13:00:00,2020-02-20 14:00:00,,CF_NIV_SUIV,,,90,
20-20275,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,120,
20-20280,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-20282,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,120,
19-180786,,2020-01-08 10:00:00,,CF_NIV_SUIV,,6.0,,
20-20284,,2020-03-12 15:00:00,,CF_NIV_SUIV,,6.0,,
20-20285,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120,
20-20287,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,180,
20-20288,2020-03-04 16:30:00,,,CF_NIV_SUIV,,,,
20-20291,,2020-03-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-20292,,2020-02-28 15:00:00,,CF_NIV_SUIV,,,90,
20-20293,,2020-02-19 11:00:00,,CF_NIV_SUIV,,,,
20-20295,,2020-03-09 10:00:00,,CF_NIV_SUIV,,,90,
20-20297,,2020-03-27 16:30:00,,CF_NIV_SUIV,,6.0,,
19-167283,,2019-12-16 17:00:00,,CF_NIV_SUIV,,4.0,,
20-20301,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-20302,,2020-03-19 14:00:00,,CF_NIV_SUIV,,6.0,,
20-20304,,2020-03-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-20310,2020-02-17 15:00:00,2020-02-28 15:00:00,,CF_NIV_SUIV,,,,
20-20311,,2020-03-02 15:00:00,,CF_NIV_SUIV,,,120,
20-20320,,2020-03-10 11:00:00,,CF_NIV_SUIV,,3.0,,
20-20321,,2020-03-02 16:00:00,,CF_NIV_SUIV,,,120,
20-20322,,2020-03-12 15:00:00,,CF_NIV_SUIV,,5.0,,
20-20324,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,180,
20-20332,,2020-02-26 11:00:00,,CF_NIV_SUIV,,,90,
20-20333,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,,
20-20335,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,120,
20-20342,,2020-03-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-20344,,2020-03-31 11:00:00,,CF_NIV_SUIV,,3.0,,
20-20345,,2020-03-03 16:00:00,,CF_NIV_SUIV,,,120,
20-20346,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-20347,,2020-03-05 11:00:00,,CF_NIV_SUIV,,3.0,,
19-193191,,2020-02-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-20349,,2020-03-09 13:00:00,,CF_NIV_SUIV,,3.0,,
20-20351,,2020-03-03 10:30:00,,CF_NIV_SUIV,,,120,
20-20354,,2020-03-11 15:00:00,,CF_NIV_SUIV,,6.0,,
19-181036,,2020-01-07 15:00:00,,CF_NIV_SUIV,,4.0,,
20-20358,,2020-03-17 15:30:00,,CF_NIV_SUIV,,8.0,,
20-20365,,2020-03-02 08:00:00,,CF_NIV_SUIV,,,120,
20-20366,,2020-04-16 13:00:00,,CF_NIV_SUIV,,8.0,,
20-20370,,2020-03-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-20372,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,180,
20-20373,,2020-04-20 15:00:00,,CF_NIV_SUIV,,,120,
20-20375,,2020-03-11 15:00:00,,CF_NIV_SUIV,,4.0,,
20-20376,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,,
20-20378,,2020-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-20379,,2020-03-11 15:00:00,,CF_NIV_SUIV,,4.0,,
20-20380,,2020-03-13 16:00:00,,CF_NIV_SUIV,,4.0,,
