BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-38956,False,False,False,False,True,False,
20-39416,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
20-39560,False,False,False,False,False,False,Entité adjudicatrice
20-40636,False,False,False,False,True,False,
20-40841,False,False,True,False,False,False,
20-42245,False,False,False,False,False,False,société d'économie mixte
20-42289,False,False,False,False,False,False,syndicat mixte / EPIC
20-42600,False,False,False,False,False,False,Etablissement public de santé
20-42751,False,False,False,False,False,False,établissement de santé
20-42762,False,False,False,False,False,False,Etablissement public de santé
20-42828,True,False,False,False,False,False,
20-42895,False,False,False,False,True,False,
20-43072,False,True,False,False,False,False,
20-43146,False,False,True,False,False,False,
20-43167,False,False,False,False,False,False,EPCI
20-43260,False,False,False,False,False,False,CHU
20-43655,True,False,False,False,False,False,
20-43674,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-43714,False,False,False,False,False,False,collectivité territoriale à statut particulier
20-43789,True,False,False,False,False,False,
20-43811,True,False,False,False,False,False,
20-43873,False,False,True,False,False,False,
20-43988,True,False,False,False,False,False,
20-44095,False,False,False,False,False,False,Etablissement public de santé
20-44118,False,False,True,False,False,False,
20-44347,True,False,False,False,False,False,
20-44467,False,False,False,False,False,False,Etablissement public de santé
20-44541,False,False,True,False,False,False,
20-44588,False,False,False,False,False,False,Etablissement d'hébergement pour personnes âgées dépendantes (EHPAD)
20-44663,False,False,True,False,False,False,
20-44669,True,False,False,False,False,False,
20-44879,True,False,False,False,False,False,
20-44969,False,False,False,False,True,False,
20-45055,True,False,False,False,False,False,
20-45056,False,False,True,False,False,False,
20-45059,False,False,True,False,False,False,
20-45128,False,False,False,False,True,False,
20-45211,False,False,True,False,False,False,
20-45222,False,False,True,False,False,False,
20-45228,False,False,False,False,False,False,EPCI
20-45364,False,False,False,False,False,False,OPH
20-45408,False,False,False,False,False,False,OPH
20-45428,False,False,False,False,False,False,Établissement public à caractère scientifique et technologique (EPST)
20-45453,False,False,True,False,False,False,
20-45486,False,False,True,False,False,False,
20-45491,False,False,True,False,False,False,
20-45521,False,False,True,False,False,False,
20-45527,False,False,True,False,False,False,
20-45566,False,False,True,False,False,False,
20-45617,True,False,False,False,False,False,
20-45669,True,False,False,False,False,False,
20-45672,False,False,True,False,False,False,
20-45684,False,False,False,False,False,False,collectivité territoriale
20-45685,False,False,True,False,False,False,
20-45757,False,False,False,False,False,False,Collectivité territoriale
20-45764,False,False,False,False,False,False,Etablissement public de santé
20-45881,False,False,False,False,True,False,
20-45883,False,False,True,False,False,False,
20-45935,False,False,False,False,True,False,
20-45942,False,False,True,False,False,False,
20-45946,False,False,True,False,False,False,
20-45950,False,False,False,False,False,False,collectivité territoriale
20-45984,False,False,True,False,False,False,
20-46058,False,False,False,False,False,False,établissement public de santé
20-46087,False,False,False,False,True,False,
20-46106,False,False,True,False,False,False,
20-46156,False,False,False,False,False,False,établissement public de santé
20-46215,False,False,False,False,False,False,Etablissement public de santé
20-46288,False,False,False,False,False,False,collectivité locale
20-46295,False,False,True,False,False,False,
20-46297,False,False,True,False,False,False,
20-46310,False,False,True,False,False,False,
20-46321,False,False,True,False,False,False,
20-46322,False,False,True,False,False,False,
20-46341,True,False,False,False,False,False,
20-46342,False,False,True,False,False,False,
20-46349,False,False,True,False,False,False,
20-46356,False,False,False,False,False,False,Etablissement public de santé
20-46366,True,False,False,False,False,False,
20-46367,False,False,True,False,False,False,
20-46369,False,False,False,False,False,False,Santé
20-46372,True,False,False,False,False,False,
20-46392,False,False,True,False,False,False,
20-46393,False,False,True,False,False,False,
20-46395,False,False,True,False,False,False,
20-46396,False,False,True,False,False,False,
20-46397,False,False,True,False,False,False,
20-46414,False,False,False,False,True,False,
20-46419,False,False,False,False,True,False,
20-46420,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-46437,False,False,True,False,False,False,
20-46445,False,False,False,False,True,False,
20-46448,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-46450,False,False,True,False,False,False,
20-46454,False,False,True,False,False,False,
20-46464,False,False,True,False,False,False,
20-29112,False,False,True,False,False,False,
20-46468,True,False,False,False,False,False,
20-46470,False,False,False,False,False,False,autre
20-46472,False,False,True,False,False,False,
20-46473,False,False,True,False,False,False,
20-46474,True,False,False,False,False,False,
20-46475,False,False,False,False,False,False,centre hospitalier
20-46476,False,False,False,False,False,False,autre
20-46479,False,False,False,False,False,False,SDIS
20-46482,True,False,False,False,False,False,
20-46483,False,False,False,False,False,False,"Organisme privé chargé d'une mission de service public, relevant de la branche "" recouvrement "" du régime général de la sécurité sociale."
20-46487,False,False,False,False,True,False,
20-46491,False,False,True,False,False,False,
20-46492,False,False,True,False,False,False,
20-46497,False,False,False,False,False,False,centre hospitalier
20-46498,False,False,False,False,False,False,MAIRIE
20-46503,False,False,False,False,True,False,
20-46512,False,False,True,False,False,False,
20-46517,True,False,False,False,False,False,
20-46521,True,False,False,False,False,False,
20-46523,False,False,True,False,False,False,
20-46535,False,False,True,False,False,False,
20-46543,False,False,True,False,False,False,
20-46544,False,False,False,False,False,False,Santé
20-46559,False,False,False,False,False,False,GIE informatique
20-46560,True,False,False,False,False,False,
20-46566,True,False,False,False,False,False,
20-46567,True,False,False,False,False,False,
20-46569,False,False,True,False,False,False,
20-46576,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-46578,False,False,False,False,False,False,Protection sociale
20-46581,False,False,False,False,True,False,
20-46587,False,False,True,False,False,False,
20-46592,False,False,True,False,False,False,
20-46593,False,False,True,False,False,False,
20-46606,False,False,False,False,False,False,Société publique locale
20-46609,False,False,False,False,False,False,Centre Hospitalier Universitaire
20-46625,True,False,False,False,False,False,
20-46634,False,False,True,False,False,False,
20-46638,False,False,True,False,False,False,
20-46639,False,False,False,False,True,False,
20-46651,False,False,True,False,False,False,
20-46652,True,False,False,False,False,False,
20-46661,False,False,False,False,False,False,Centre Hospitalier Universitaire
20-46669,False,False,True,False,False,False,
20-46670,False,False,True,False,False,False,
20-46683,False,False,False,False,True,False,
20-46686,False,False,False,False,False,False,Protection sociale
20-46694,False,False,False,False,True,False,
20-46695,False,False,False,False,True,False,
20-46697,False,False,False,False,False,False,Etablissement public de santé
20-46702,True,False,False,False,False,False,
20-46706,False,False,True,False,False,False,
20-46707,False,False,False,False,False,False,Protection sociale
20-46715,False,False,False,False,False,False,autre
20-46717,False,False,True,False,False,False,
20-46720,False,False,False,False,True,False,
20-46723,False,False,False,False,True,False,
20-46724,False,False,False,False,True,False,
20-46726,False,False,False,False,False,False,Centre hospitalier
20-46733,False,False,False,False,False,False,Etablissement public de santé
20-46743,False,False,False,False,False,False,Etablissement public de santé
20-46744,False,False,False,False,True,False,
20-46757,False,False,True,False,False,False,
20-46758,False,False,True,False,False,False,
20-46760,False,False,False,False,False,False,Etablissement de Santé
20-46763,False,False,False,False,False,False,Etablissement de Santé
20-46765,False,False,False,False,False,False,Etablissement public
20-46770,False,False,False,False,False,False,SEML
20-46772,False,False,True,False,False,False,
20-46776,False,False,False,False,False,False,Organisme de sécurité sociale - branche famille
20-46779,False,False,True,False,False,False,
20-46781,False,False,True,False,False,False,
20-46785,False,False,False,False,True,False,
20-46787,False,False,True,False,False,False,
20-46788,True,False,False,False,False,False,
20-46790,False,False,True,False,False,False,
20-46794,False,False,False,False,False,False,organisme de droit privé
20-46796,False,False,False,False,False,False,Etablissement public autonome
20-46797,False,False,True,False,False,False,
20-46798,False,False,False,False,True,False,
20-46800,False,False,True,False,False,False,
20-46812,False,False,True,False,False,False,
20-46813,False,False,True,False,False,False,
20-46814,False,False,False,False,False,False,autre
20-46815,True,False,False,False,False,False,
20-46817,False,False,False,False,False,False,Fondation de coopération scientifique
20-46819,False,False,False,False,False,False,Syndicat d'énergie
20-46825,False,False,False,False,False,False,Environnement
20-46828,False,False,True,False,False,False,
20-46829,True,False,False,False,False,False,
20-46832,True,False,False,False,False,False,
20-46835,False,False,False,False,False,False,Établissement public de santé
20-46846,False,False,False,False,True,False,
20-46851,False,False,True,False,False,False,
20-46863,True,False,False,False,False,False,
20-46872,False,False,False,False,True,False,
20-46876,False,False,False,True,False,False,
20-46882,False,False,False,False,True,False,
20-46883,False,False,True,False,False,False,
20-46886,False,False,False,False,False,False,Santé
20-46906,True,False,False,False,False,False,
20-46910,False,False,True,False,False,False,
20-46915,False,False,False,False,True,False,
20-46919,False,False,False,False,False,False,Syndicat Mixte du Sud Est Vendéen pour l'élimination des Ordures Ménagères
20-46923,False,False,False,False,True,False,
20-46925,False,False,False,False,False,False,etablissement public de santé
20-46930,False,False,True,False,False,False,
20-46932,False,False,True,False,False,False,
20-46934,False,False,True,False,False,False,
20-46941,False,False,False,False,True,False,
20-46944,False,False,False,False,True,False,
20-46946,False,False,False,False,True,False,
20-46947,False,False,False,False,True,False,
20-46955,False,False,False,False,False,False,Fonction publique hospitalière
20-46958,False,False,False,False,True,False,
20-46959,True,False,False,False,False,False,
20-46962,False,False,False,False,False,False,Production d'eau
20-46964,False,False,False,False,False,False,Syndicat mixte ouvert
20-46969,False,False,False,False,False,False,Etablissement public de santé
20-46974,False,False,True,False,False,False,
20-46975,False,False,True,False,False,False,
20-46976,False,False,False,False,True,False,
20-46978,False,False,False,False,True,False,
20-46982,False,False,True,False,False,False,
20-46984,False,False,True,False,False,False,
20-46989,False,False,True,False,False,False,
20-46993,False,False,True,False,False,False,
20-46994,False,False,False,False,True,False,
20-46997,False,False,False,False,True,False,
20-46998,False,False,True,False,False,False,
20-47001,False,False,False,True,False,False,
20-47003,True,False,False,False,False,False,
20-47008,False,False,False,False,True,False,
20-47016,False,False,True,False,False,False,
20-47017,False,False,True,False,False,False,
20-47020,False,False,False,False,True,False,
20-47021,False,False,True,False,False,False,
20-47038,False,False,True,False,False,False,
20-47040,False,False,False,True,False,False,
20-47041,False,False,False,True,False,False,
20-47042,False,False,True,False,False,False,
20-47043,False,False,True,False,False,False,
20-47046,False,False,True,False,False,False,
20-47047,False,False,False,False,True,False,
20-47050,False,False,False,False,False,False,Etablissement Public de Santé
20-47054,False,False,False,False,False,False,Chambre consulaire
20-47058,False,False,True,False,False,False,
20-47060,False,False,True,False,False,False,
20-47061,False,False,True,False,False,False,
20-47062,False,False,False,False,True,False,
20-47065,True,False,False,False,False,False,
20-47079,False,False,False,False,True,False,
20-47086,False,False,False,False,False,False,SOCIETE PUBLIQUE LOCALE
20-47091,False,False,False,False,False,False,Société Publique Locale Aménagement et construction Le pouvoir adjudicateur agit pour le compte d'un autre pouvoir adjudicateur.
20-47095,False,False,True,False,False,False,
20-47097,False,False,False,False,False,False,Centre Hospitalier
20-47099,False,False,False,False,False,False,Etablissement public de santé
20-47105,False,False,False,False,False,False,Université
20-47109,False,False,True,False,False,False,
20-47110,False,False,True,False,False,False,
20-47112,False,False,True,False,False,False,
20-47113,False,False,True,False,False,False,
20-47114,False,False,False,False,False,False,Organisme consulaire
20-47118,False,False,True,False,False,False,
20-47120,False,False,True,False,False,False,
20-47128,False,False,False,False,True,False,
20-47130,False,False,False,False,True,False,
20-47132,False,False,True,False,False,False,
20-47138,False,False,True,False,False,False,
20-47140,False,False,True,False,False,False,
20-47142,False,False,False,False,False,False,Assemblée parlementaire
20-47145,False,False,False,False,True,False,
20-47146,False,False,False,False,False,False,Établissement public de santé
20-47148,False,False,True,False,False,False,
20-47150,False,False,True,False,False,False,
20-47155,False,False,False,False,True,False,
20-47161,False,False,True,False,False,False,
20-47168,False,False,False,False,True,False,
20-47173,False,False,False,False,False,False,Collectivité territoriale
20-47176,False,False,False,False,True,False,
20-47180,False,False,True,False,False,False,
20-47182,False,False,False,True,False,False,
20-47184,False,False,True,False,False,False,
20-47195,False,False,True,False,False,False,
20-47197,False,False,True,False,False,False,
20-47199,False,False,True,False,False,False,
20-47203,False,False,True,False,False,False,
20-47204,False,False,False,False,False,False,Etablissement public autonome
20-47205,False,False,False,False,False,False,Maîtrise d'uvre de la carte vitale
20-47207,False,False,True,False,False,False,
20-47210,False,False,False,False,False,False,Organisme de tourisme
20-47211,False,False,True,False,False,False,
20-47218,False,False,True,False,False,False,
20-47224,False,False,True,False,False,False,
20-47228,False,False,True,False,False,False,
20-47239,False,False,False,False,False,False,Filiale à 100% dun établissement public national
20-47241,True,False,False,False,False,False,
20-47246,False,False,True,False,False,False,
20-47250,False,False,True,False,False,False,
20-47253,False,False,True,False,False,False,
20-47262,False,False,True,False,False,False,
20-47264,False,False,False,False,False,False,autre
20-47268,False,False,True,False,False,False,
20-47269,False,False,True,False,False,False,
20-47271,False,False,False,False,True,False,
20-47272,True,False,False,False,False,False,
20-47273,False,False,True,False,False,False,
20-47281,False,False,True,False,False,False,
20-47283,False,False,False,True,False,False,
20-47286,False,False,False,False,False,False,Etablissement public autonome
20-47292,True,False,False,False,False,False,
20-47295,False,False,True,False,False,False,
20-47300,False,False,False,False,True,False,
20-47301,False,False,False,False,True,False,
20-47306,True,False,False,False,False,False,
20-47309,False,False,False,False,True,False,
20-47310,False,False,True,False,False,False,
20-47317,False,False,False,False,False,False,autre
20-47321,False,False,False,False,False,False,Etablissement public autonome
20-47331,False,False,False,False,True,False,
20-47333,False,False,False,False,True,False,
20-47334,True,False,False,False,False,False,
20-47336,False,False,False,False,True,False,
20-47340,False,False,False,False,False,False,Organisme de sécurité sociale - branche famille
20-47342,False,False,True,False,False,False,
20-47343,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
20-47344,False,False,False,False,False,False,Université de Lorraine
20-47347,False,False,False,False,False,False,autre
20-47349,False,False,True,False,False,False,
20-47366,False,False,False,False,False,False,autre
20-47367,False,False,True,False,False,False,
20-47376,False,False,True,False,False,False,
20-47388,False,True,False,False,False,False,
20-47399,False,False,False,False,False,False,Activité générale de sécurité sociale
20-47400,False,False,True,False,False,False,
20-47401,True,False,False,False,False,False,
20-47405,False,False,False,False,False,False,Organisme consulaire
20-47407,False,False,True,False,False,False,
20-47411,False,False,False,False,True,False,
20-47416,True,False,False,False,False,False,
20-47418,False,False,False,False,True,False,
20-47421,False,False,True,False,False,False,
20-47423,False,False,False,False,False,False,Gestionnaire de l'eau et de l'assaissinement
20-47425,False,False,True,False,False,False,
20-47427,False,False,False,False,True,False,
20-47429,False,False,False,False,False,False,Etablissement Public de Santé
20-47439,False,False,False,False,False,False,ORGANISME DE SECURITE SOCIALE
20-47441,False,False,True,False,False,False,
20-47445,False,False,False,False,False,False,Santé
20-47446,False,False,True,False,False,False,
20-43,False,False,False,False,True,False,
20-47451,False,False,False,False,True,False,
20-47454,False,False,True,False,False,False,
20-47455,False,False,False,False,True,False,
20-47456,False,False,False,False,True,False,
20-47461,False,False,False,False,True,False,
20-47466,False,False,True,False,False,False,
20-47468,False,False,False,False,False,False,Chambre de commerce et d industrie de vaucluse
20-47472,False,False,True,False,False,False,
20-47473,True,False,False,False,False,False,
20-47475,False,False,False,False,True,False,
20-47476,False,False,False,False,True,False,
20-47477,False,False,False,False,True,False,
20-47480,False,False,False,False,True,False,
20-47481,False,False,False,False,False,False,Collectivité territoriale
20-47483,False,False,False,False,False,False,Santé
20-47487,False,False,False,False,False,False,EPCI
20-47489,False,False,False,False,True,False,
20-47494,False,False,True,False,False,False,
20-47498,False,False,False,False,True,False,
20-47499,True,False,False,False,False,False,
20-47504,False,False,False,True,False,False,
20-47505,False,False,False,False,True,False,
20-47509,False,False,True,False,False,False,
20-47511,False,False,True,False,False,False,
20-47512,False,False,True,False,False,False,
20-47517,False,False,True,False,False,False,
20-47520,False,False,False,False,True,False,
20-47529,False,False,False,False,True,False,
20-47531,False,False,False,False,True,False,
20-47534,False,False,True,False,False,False,
20-47537,False,False,True,False,False,False,
20-47543,False,False,True,False,False,False,
20-47544,False,False,False,False,True,False,
20-47551,False,False,True,False,False,False,
20-47555,False,False,False,False,False,False,ESH
20-47568,False,False,False,False,False,False,Organisme privé de sécurité sociale
20-47570,False,False,False,False,True,False,
20-47571,False,False,True,False,False,False,
20-47572,False,False,False,False,False,False,autre
20-47573,False,False,False,False,True,False,
20-47578,False,False,True,False,False,False,
20-47582,False,False,True,False,False,False,
20-47584,False,False,False,False,True,False,
20-47585,False,False,False,False,True,False,
20-47587,False,False,False,False,False,False,Protection Sociale
20-47599,False,False,True,False,False,False,
20-47601,False,False,True,False,False,False,
20-47603,False,False,False,False,True,False,
20-47607,False,False,False,False,False,False,Logement
20-47609,False,False,False,False,False,False,Etablissement public de santé
20-47611,False,False,True,False,False,False,
20-47614,False,False,False,False,False,False,GIE
20-47624,False,False,False,False,False,False,autre
20-47628,False,False,True,False,False,False,
20-47630,False,False,False,False,True,False,
20-47639,False,False,False,False,False,False,Etablissement public de santé
20-47640,False,False,False,False,True,False,
20-47644,False,False,False,False,True,False,
20-47649,False,False,False,True,False,False,
20-47650,False,False,False,False,False,False,Etablissement public autonome
20-47653,False,False,False,False,False,False,université
20-47660,False,False,True,False,False,False,
20-47667,False,False,True,False,False,False,
20-47669,False,False,False,False,False,False,autre
20-47673,False,False,False,False,False,False,EPCI
20-47687,False,False,True,False,False,False,
20-47689,False,False,True,False,False,False,
20-47691,False,False,True,False,False,False,
20-47697,False,False,False,False,True,False,
20-47698,False,False,True,False,False,False,
20-47701,False,False,True,False,False,False,
20-47704,False,False,True,False,False,False,
20-47708,False,False,True,False,False,False,
20-47713,False,False,False,False,False,False,BAILLEUR SOCIAL
20-47714,False,False,False,False,True,False,
20-47716,True,False,False,False,False,False,
20-47718,False,False,True,False,False,False,
20-47728,False,False,False,False,True,False,
20-47730,False,False,True,False,False,False,
20-47741,False,False,True,False,False,False,
20-47746,False,False,True,False,False,False,
20-47749,True,False,False,False,False,False,
20-47761,False,False,False,False,False,False,autre
20-47762,False,False,False,False,False,False,Etablissement public de santé
20-47764,False,False,False,False,False,False,autre
20-47771,False,False,False,False,True,False,
20-47784,False,False,False,False,True,False,
20-47794,False,False,False,False,True,False,
20-47795,False,False,True,False,False,False,
20-47797,False,False,False,False,True,False,
20-47800,False,False,False,False,True,False,
20-47801,False,False,False,False,False,False,autre
20-47802,False,False,False,False,False,False,autre
20-47804,False,False,True,False,False,False,
20-47809,False,False,False,False,True,False,
20-47813,False,False,False,True,False,False,
20-47820,False,False,False,False,False,False,autre
20-47823,False,False,False,False,False,False,Etablissement Public National
20-47832,False,False,True,False,False,False,
20-47834,False,False,True,False,False,False,
20-47840,True,False,False,False,False,False,
20-47849,False,False,False,False,True,False,
20-47858,False,False,True,False,False,False,
20-47862,True,False,False,False,False,False,
20-47865,False,False,True,False,False,False,
20-47869,False,False,True,False,False,False,
20-47884,False,False,True,False,False,False,
20-47885,False,False,False,False,True,False,
20-47887,False,False,False,False,True,False,
20-47894,False,False,False,False,False,False,ETABLISSEMENT PUBLIC AUTONOME
20-47895,False,False,False,False,False,False,Environnement
20-47897,True,False,False,False,False,False,
20-47906,False,False,False,False,True,False,
20-47909,False,False,False,False,False,False,Etablissement public de santé
20-47912,False,False,False,False,True,False,
20-47913,False,False,True,False,False,False,
20-47918,False,False,False,False,True,False,
20-47919,False,False,False,False,True,False,
20-47923,False,False,False,False,False,False,Loisirs
20-47927,True,False,False,False,False,False,
20-47929,False,False,True,False,False,False,
20-47930,False,False,False,False,False,False,Régulation des marchés financiers
20-47936,False,False,False,False,True,False,
20-47940,False,False,False,False,False,False,Etablissement Public de Santé
20-47941,False,False,True,False,False,False,
20-47942,False,False,True,False,False,False,
20-47948,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-47951,False,False,False,False,True,False,
20-47952,False,False,False,False,True,False,
20-47955,False,False,False,False,True,False,
20-47957,False,False,True,False,False,False,
20-47971,False,False,False,False,True,False,
20-47974,False,False,True,False,False,False,
20-47977,False,False,True,False,False,False,
20-47983,False,False,False,False,True,False,
20-47985,False,False,False,False,False,False,Département
20-47995,False,False,False,False,True,False,
20-47998,False,False,False,False,True,False,
20-47999,False,False,False,False,True,False,
20-48000,False,False,False,False,False,False,Société d'économie mixte locale
20-48003,False,True,False,False,False,False,
20-48004,False,False,True,False,False,False,
20-48005,False,False,True,False,False,False,
20-48012,False,False,True,False,False,False,
20-48014,False,False,False,False,False,False,Santé
20-48015,False,False,True,False,False,False,
20-48018,False,False,False,False,False,False,Sté d'Exploitation de la Tour Eiffel
20-48019,False,False,False,False,True,False,
20-48023,False,False,True,False,False,False,
20-48024,False,False,False,False,False,False,Chambre consulaire
20-48026,False,False,False,False,False,False,Organisme de Sécurité sociale
20-48027,False,False,True,False,False,False,
20-48029,False,False,True,False,False,False,
20-48030,False,False,True,False,False,False,
20-48031,False,False,True,False,False,False,
20-48032,False,False,True,False,False,False,
20-48036,False,False,True,False,False,False,
20-48037,False,False,True,False,False,False,
20-48042,False,False,False,False,False,False,Sante
20-25695,False,False,False,False,False,False,Santé
20-48056,False,False,True,False,False,False,
20-48059,False,False,False,False,True,False,
20-48061,False,False,True,False,False,False,
20-48062,False,False,False,False,True,False,
20-48063,False,False,True,False,False,False,
20-48065,False,False,False,False,True,False,
20-48069,False,False,False,False,True,False,
20-48070,True,False,False,False,False,False,
20-48071,False,False,False,False,False,False,Société Publique Locale
20-48072,True,False,False,False,False,False,
20-48079,False,False,False,False,True,False,
20-48081,False,False,False,False,True,False,
20-48082,False,False,False,False,True,False,
20-48085,False,False,False,False,True,False,
20-48088,False,False,True,False,False,False,
20-48093,False,False,False,False,True,False,
20-48095,False,False,True,False,False,False,
20-48098,False,False,False,False,True,False,
20-48100,False,False,True,False,False,False,
20-48106,False,False,False,False,False,False,Centrale d'achats publics
20-48110,False,False,False,False,False,False,autre
20-48111,False,False,False,False,True,False,
20-48112,False,False,False,False,True,False,
20-48113,True,False,False,False,False,False,
20-48114,False,False,False,False,True,False,
20-48115,False,False,True,False,False,False,
20-48123,False,False,True,False,False,False,
20-6074,False,False,False,False,False,False,Société Publique Locale
20-48127,False,False,False,False,True,False,
20-48128,False,False,True,False,False,False,
20-48133,False,False,True,False,False,False,
20-48139,True,False,False,False,False,False,
20-48140,False,False,False,False,True,False,
20-48149,False,False,False,False,False,False,Société d'économie mixte
20-48151,False,False,True,False,False,False,
20-48163,False,False,False,False,True,False,
20-48167,False,False,False,False,True,False,
20-48171,False,False,True,False,False,False,
20-48173,False,False,False,False,True,False,
20-48178,False,False,True,False,False,False,
20-48179,False,False,False,False,True,False,
20-48182,False,False,True,False,False,False,
20-48183,True,False,False,False,False,False,
20-48184,False,False,False,False,True,False,
20-48185,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-48186,False,False,True,False,False,False,
20-48192,False,False,False,False,False,False,Etablissement privé gérant une mission de service public
20-48194,False,False,False,False,False,False,Communauté de communes
20-48199,False,False,True,False,False,False,
20-48204,False,False,False,False,False,False,Santé
20-48208,False,False,True,False,False,False,
20-48209,False,False,True,False,False,False,
20-48214,False,False,False,False,False,False,Organisme de Sécurité sociale
20-48223,False,False,False,False,False,False,CROUS de Reims Etablissement public administratif à compétence géographique limitée
20-48226,False,False,False,False,True,False,
20-48227,False,False,True,False,False,False,
20-48228,False,False,True,False,False,False,
20-48230,False,False,True,False,False,False,
20-48251,True,False,False,False,False,False,
20-48254,False,False,True,False,False,False,
20-48257,False,False,True,False,False,False,
20-48258,False,False,True,False,False,False,
20-48263,False,False,False,False,False,False,EPCI ETABLISSEMENT PUBLIC DE COOPERATION INTERCOMMUNALE
20-48266,False,False,True,False,False,False,
20-48267,False,False,True,False,False,False,
20-48269,True,False,False,False,False,False,
20-48273,False,False,True,False,False,False,
20-48280,False,False,True,False,False,False,
20-48284,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-48285,False,False,False,False,True,False,
