BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
20-122571,False,False,False,False,False,True,False,
20-122573,False,False,False,False,True,False,False,
20-122574,False,False,False,True,False,False,False,
20-122576,False,False,False,False,False,False,True,
20-122578,False,False,False,True,False,False,False,
20-122579,False,False,False,False,True,False,False,
20-122580,False,False,False,False,False,False,False,
20-122583,False,False,False,True,False,False,False,
20-122584,False,False,False,True,False,False,False,
20-122586,False,True,False,False,False,False,False,
20-122588,False,False,False,False,False,False,False,
20-122593,False,False,False,False,False,False,False,
20-122597,False,False,False,False,True,False,False,
20-122601,False,True,False,False,False,False,False,
20-122609,False,False,False,False,True,False,False,
20-122612,False,False,False,True,False,False,False,
20-122614,False,False,False,False,False,True,False,
20-122616,False,False,False,False,False,False,True,
20-122621,False,False,False,False,False,False,True,
20-122622,False,False,False,False,True,False,False,
20-122623,False,False,False,False,True,False,False,
20-122624,False,False,False,False,True,False,False,
20-122626,False,False,False,False,True,False,False,
20-122636,False,False,False,False,False,False,True,
20-122637,False,True,False,False,False,False,False,
20-122642,False,False,False,False,False,True,False,
20-122645,False,False,False,False,False,False,False,
20-122647,False,False,True,False,False,False,False,
20-122650,False,True,False,False,False,False,False,
20-122651,False,True,False,False,False,False,False,
20-122652,False,True,False,False,False,False,False,
20-122655,False,False,False,False,False,False,False,
20-122656,False,False,False,False,False,True,False,
20-122657,False,False,False,False,False,False,False,
20-122658,False,False,False,False,True,False,False,
20-122660,False,True,False,False,False,False,False,
20-122662,False,False,False,False,False,True,False,
20-122663,False,False,False,False,False,False,False,
20-122665,False,False,True,False,False,False,False,
20-122670,False,False,False,False,False,True,False,
20-122671,False,False,False,False,False,False,False,
20-122672,False,False,False,False,True,False,False,
20-122680,False,True,False,False,False,False,False,
20-122681,False,False,False,False,True,False,False,
20-122687,False,True,False,False,False,False,False,
20-122692,False,False,False,False,True,False,False,
20-122693,False,False,False,False,False,True,False,
20-122695,False,False,False,False,False,False,False,
20-122696,False,False,False,False,False,True,False,
20-122698,False,False,False,False,False,False,False,
20-122701,False,False,False,True,False,False,False,
20-122704,False,False,False,False,False,False,True,
20-122707,False,False,False,False,False,False,False,
20-122716,False,False,False,True,False,False,False,
20-122717,False,False,False,False,True,False,False,
20-122722,False,False,False,False,False,True,False,
20-122723,False,False,False,False,False,False,True,
20-122726,False,True,False,False,False,False,False,
20-122730,False,True,False,False,False,False,False,
20-122731,False,False,False,False,False,False,True,
20-122732,False,False,False,False,True,False,False,
20-122735,False,False,False,False,False,False,True,
20-122740,False,False,False,False,False,False,False,
20-122743,False,False,False,False,False,False,True,
20-122759,False,False,False,False,True,False,False,
20-122760,False,False,False,False,True,False,False,
20-122765,False,False,False,False,False,True,False,
20-122768,False,False,False,False,True,False,False,
20-122773,False,False,False,False,False,True,False,
20-122774,False,False,False,False,False,False,False,
20-122778,False,False,False,False,True,False,False,
20-122780,False,False,False,False,False,False,True,
20-122781,False,False,True,False,False,False,False,
20-122783,False,False,False,False,False,False,False,
20-122789,False,False,True,False,False,False,False,
20-122790,False,False,False,False,False,False,False,
20-122791,False,False,False,False,True,False,False,
20-122792,False,False,False,False,False,False,False,
20-122793,False,False,False,False,False,False,False,
20-122796,False,False,False,False,True,False,False,
20-122800,False,False,False,False,False,False,False,
20-122804,False,True,False,False,False,False,False,
20-122805,False,False,False,False,False,False,False,
20-122806,False,False,False,False,True,False,False,
20-122807,False,False,False,False,False,False,True,
20-122811,False,False,False,False,False,True,False,
20-122814,False,False,False,False,False,False,True,
20-122815,False,False,True,False,False,False,False,
20-122816,False,False,False,False,False,True,False,
20-122817,False,False,False,False,True,False,False,
20-122819,False,False,False,False,False,False,False,
20-122823,False,False,False,False,False,False,True,
20-122824,False,False,False,False,False,False,False,
20-122825,False,False,False,False,True,False,False,
20-122830,False,False,False,False,False,False,False,
20-122832,False,False,False,False,True,False,False,
20-122834,False,False,False,True,False,False,False,
20-122837,False,False,False,False,False,False,True,
20-122838,False,False,False,False,False,False,True,
20-122841,False,False,False,False,False,False,False,
20-122843,False,False,False,False,True,False,False,
20-122846,False,False,False,False,False,False,False,
20-122847,False,False,False,False,True,False,False,
20-122848,False,False,False,False,False,False,True,
20-122849,False,False,False,False,True,False,False,
20-122851,False,False,False,False,False,True,False,
20-122852,False,False,False,False,False,True,False,
20-122853,False,False,False,False,False,False,True,
20-122857,False,False,False,False,False,False,True,
20-122860,False,False,False,False,True,False,False,
20-122865,False,False,False,False,True,False,False,
20-122866,False,False,False,False,False,False,False,
20-122867,False,False,False,False,False,False,True,
20-122871,False,False,False,True,False,False,False,
20-122872,False,False,False,True,False,False,False,
20-122873,False,False,False,False,True,False,False,
20-122877,False,False,False,False,True,False,False,
20-122879,False,True,False,False,False,False,False,
20-122891,False,True,False,False,False,False,False,
20-122896,False,False,True,False,False,False,False,
20-122899,False,False,False,False,False,False,True,
20-122903,False,False,False,False,False,True,False,
20-122904,False,True,False,False,False,False,False,
20-122910,False,False,False,False,False,False,True,
20-122912,False,False,False,False,True,False,False,
20-122915,False,False,False,False,False,False,False,
20-122918,False,False,False,False,True,False,False,
20-122922,False,False,False,False,False,False,True,
20-122923,False,False,False,False,False,False,False,
20-122927,False,True,False,False,False,False,False,
20-122928,False,False,False,False,False,False,True,
20-122929,False,True,False,False,False,False,False,
20-122930,False,False,False,True,False,False,False,
20-122931,False,False,False,False,False,False,True,
20-122933,False,False,False,False,False,True,False,
20-122934,False,False,False,False,False,False,True,
20-122938,False,True,False,False,False,False,False,
20-122939,False,False,False,True,False,False,False,
20-122940,False,False,False,False,False,False,True,
20-122941,False,False,False,False,False,False,True,
20-122942,False,False,False,False,True,False,False,
20-122943,False,False,False,False,False,True,False,
20-122944,False,False,False,False,True,False,False,
20-122947,False,False,False,False,False,True,False,
20-122948,False,False,False,False,False,True,False,
20-122949,False,False,False,False,False,True,False,
20-122951,False,False,False,False,False,True,False,
20-122952,False,False,False,False,True,False,False,
20-122953,False,False,False,False,False,False,True,
20-122957,False,False,False,False,False,False,False,
20-122958,False,False,False,False,False,False,True,
20-122960,False,False,False,False,True,False,False,
20-122962,False,False,False,False,True,False,False,
20-122963,False,False,False,False,False,False,False,
20-122964,False,False,True,False,False,False,False,
20-122968,False,False,False,True,False,False,False,
20-122971,False,False,False,False,False,True,False,
20-122974,False,False,False,False,True,False,False,
20-122975,False,False,False,False,False,False,False,
20-122979,False,False,False,False,False,False,False,
20-122981,False,False,False,False,False,False,False,
20-122986,False,False,False,False,False,False,True,
20-122987,False,False,False,False,False,True,False,
20-122994,False,False,False,False,False,False,True,
20-122995,False,True,False,False,False,False,False,
20-122997,False,True,False,False,False,False,False,
20-122999,False,False,False,True,False,False,False,
20-123000,False,False,False,False,False,False,True,
20-123002,False,False,False,False,True,False,False,
20-123004,False,True,False,False,False,False,False,
20-123006,False,False,False,True,False,False,False,
20-123009,False,False,False,False,False,False,True,
20-123011,False,False,False,False,True,False,False,
20-123012,False,False,False,False,True,False,False,
20-123014,False,False,False,False,True,False,False,
20-123017,False,False,False,False,True,False,False,
20-123021,False,True,False,False,False,False,False,
20-123028,False,False,False,False,True,False,False,
20-123030,False,False,False,False,False,False,True,
20-123031,False,True,False,False,False,False,False,
20-123032,False,False,False,False,False,False,True,
20-123035,False,False,False,False,True,False,False,
20-123041,False,False,False,False,True,False,False,
20-123046,False,False,False,False,True,False,False,
20-123048,False,False,False,False,False,False,True,
20-123050,False,False,False,False,False,False,True,
20-123052,False,False,False,False,False,True,False,
20-123054,False,False,False,False,False,True,False,
20-123057,False,False,False,False,False,False,True,
20-123058,False,False,False,True,False,False,False,
20-123061,False,True,False,False,False,False,False,
20-123062,False,False,False,False,False,False,False,
20-123065,False,True,False,False,False,False,False,
20-123068,False,False,False,False,False,False,False,
20-123069,False,False,False,False,True,False,False,
20-94752,False,False,False,False,False,True,False,
20-123073,False,False,False,False,False,False,False,
20-123074,False,False,False,False,True,False,False,
20-123079,False,False,False,False,False,True,False,
20-123080,False,False,False,False,False,True,False,
20-123081,False,False,False,False,True,False,False,
20-123085,False,False,True,False,False,False,False,
20-123094,False,False,False,True,False,False,False,
20-123095,False,False,False,False,False,False,False,
20-123096,False,False,False,False,True,False,False,
20-123097,False,False,False,False,True,False,False,
20-123098,False,False,False,False,True,False,False,
20-123103,False,False,False,False,True,False,False,
20-123104,False,False,False,False,False,False,False,
20-123105,False,False,False,False,True,False,False,
20-123108,False,False,False,False,False,False,True,
20-123109,False,False,False,False,False,False,False,
20-123110,False,False,False,False,True,False,False,
20-123111,False,False,False,False,True,False,False,
20-123112,False,False,False,False,False,False,False,
20-123117,False,False,False,False,False,True,False,
20-123119,False,False,False,False,True,False,False,
20-123122,False,False,False,False,True,False,False,
20-123124,False,False,False,False,False,True,False,
20-123131,False,False,False,False,False,False,True,
20-123133,False,False,False,False,True,False,False,
20-123138,False,False,False,False,False,False,True,
20-123139,False,False,False,False,False,False,True,
20-123140,False,False,False,False,True,False,False,
20-123147,False,False,False,False,False,False,False,
20-123148,False,False,False,False,False,False,True,
20-123152,False,False,True,False,False,False,False,
20-123153,False,False,False,False,False,True,False,
20-123156,False,False,False,False,True,False,False,
20-123162,False,False,False,False,False,False,False,
20-123164,False,False,False,False,False,False,False,
20-123165,False,False,False,False,False,False,True,
20-123168,False,False,False,False,False,False,True,
20-123171,False,False,False,False,False,False,True,
20-123172,False,False,False,False,False,False,True,
20-123174,False,False,False,False,False,True,False,
20-123175,False,False,False,False,False,False,True,
20-123176,False,False,False,False,False,True,False,
20-123177,False,False,False,False,False,False,True,
20-123185,False,False,False,False,False,False,True,
20-123187,False,False,False,False,True,False,False,
20-123188,False,False,False,False,True,False,False,
20-123190,False,False,True,False,False,False,False,
20-123191,False,False,False,False,True,False,False,
20-123195,False,False,False,False,False,True,False,
20-123196,False,False,False,False,False,True,False,
20-123197,False,False,False,False,True,False,False,
20-123202,False,False,False,False,False,False,True,
20-123203,False,False,False,False,True,False,False,
20-123209,False,True,False,False,False,False,False,
20-123211,False,False,False,False,False,False,True,
20-123217,False,False,False,False,True,False,False,
20-123221,False,False,False,False,False,False,True,
20-123224,False,False,False,False,True,False,False,
20-123226,False,False,False,False,False,True,False,
20-123233,False,False,False,False,True,False,False,
20-123236,False,False,False,False,False,False,True,
20-123237,False,False,False,False,True,False,False,
20-123243,False,False,False,False,True,False,False,
20-96143,False,False,False,False,False,False,True,
20-123247,False,False,False,False,False,False,False,
20-123248,False,False,False,False,False,False,True,
20-123253,False,False,False,True,False,False,False,
20-123254,False,False,False,False,False,False,False,
20-123257,False,False,False,True,False,False,False,
20-123258,False,False,False,False,True,False,False,
20-123259,False,False,False,False,False,False,True,
20-123260,False,False,False,False,False,False,True,
20-123261,False,False,False,True,False,False,False,
20-123265,False,False,False,False,True,False,False,
20-123268,False,False,False,False,False,False,True,
20-123271,False,True,False,False,False,False,False,
20-123276,False,False,False,False,True,False,False,
20-123278,False,False,False,False,False,False,False,
20-123280,False,False,False,False,True,False,False,
20-123281,False,False,False,False,False,False,False,
20-123294,False,False,False,False,False,False,True,
20-123296,False,False,False,False,True,False,False,
20-123300,False,False,False,False,True,False,False,
20-123302,False,False,False,False,False,False,False,
20-123304,False,False,False,False,False,False,False,
20-123307,False,False,False,False,False,True,False,
20-123308,False,False,False,False,True,False,False,
20-123309,False,False,False,False,False,False,True,
20-123310,False,False,False,True,False,False,False,
20-123312,False,False,False,False,True,False,False,
20-123316,False,False,False,False,False,False,True,
20-123319,False,False,False,False,False,True,False,
20-123320,False,False,False,False,True,False,False,
20-123321,False,False,False,False,True,False,False,
20-123324,False,False,False,False,True,False,False,
20-123325,False,False,False,False,True,False,False,
20-123332,False,False,False,False,False,False,True,
20-123337,False,False,False,False,False,False,False,
20-123342,False,False,False,False,False,False,True,
20-123343,False,False,False,False,False,False,False,
20-123345,False,False,False,False,False,True,False,
20-123347,False,False,False,False,False,False,False,
20-123352,False,False,False,False,False,True,False,
20-123353,False,False,False,True,False,False,False,
20-123357,False,False,False,True,False,False,False,
20-123358,False,False,False,False,False,False,True,
20-123359,False,False,False,False,False,False,True,
20-123363,False,False,False,False,False,False,True,
20-123368,False,False,False,False,False,False,False,
20-123373,False,True,False,False,False,False,False,
20-123379,False,False,False,False,True,False,False,
20-123380,False,False,False,False,False,False,False,
20-123381,False,False,False,False,True,False,False,
20-123382,False,False,False,False,False,True,False,
20-123388,False,False,False,False,False,False,False,
20-123390,False,True,False,False,False,False,False,
20-123394,False,False,False,False,False,False,False,
20-123395,False,False,False,False,True,False,False,
20-123396,False,False,False,False,True,False,False,
20-123407,False,False,False,False,True,False,False,
20-123413,False,False,False,False,True,False,False,
20-123414,False,False,False,False,True,False,False,
20-123415,False,False,True,False,False,False,False,
20-123416,False,False,False,False,False,False,False,
20-123417,False,False,True,False,False,False,False,
20-123421,False,False,False,False,True,False,False,
20-123422,False,False,False,True,False,False,False,
20-123424,False,False,False,True,False,False,False,
20-123427,False,False,False,False,True,False,False,
20-123429,False,False,False,False,False,False,True,
20-123430,False,False,False,False,False,False,True,
20-123431,False,False,False,False,True,False,False,
20-123432,False,False,False,True,False,False,False,
20-123435,False,False,False,False,False,False,False,
20-123443,False,False,False,False,True,False,False,
20-123448,False,False,False,False,True,False,False,
20-123451,False,False,False,False,True,False,False,
20-123454,False,False,False,False,False,True,False,
20-123460,False,False,False,False,True,False,False,
20-123462,False,True,False,False,False,False,False,
20-123464,False,False,False,False,False,False,True,
20-123465,False,False,False,False,False,False,True,
20-123469,False,False,False,False,False,True,False,
20-99362,False,False,False,False,False,False,False,
20-123474,False,False,False,True,False,False,False,
20-123476,False,False,True,False,False,False,False,
20-123477,False,False,False,False,True,False,False,
20-123478,False,False,False,False,True,False,False,
20-123481,False,False,False,False,False,False,False,
20-123482,False,False,False,False,True,False,False,
20-123485,False,False,False,False,True,False,False,
20-123487,False,False,False,False,False,False,True,
20-123488,False,False,False,True,False,False,False,
20-123489,False,False,False,False,True,False,False,
20-123495,False,False,False,False,True,False,False,
20-123496,False,False,False,False,True,False,False,
20-123497,False,False,False,False,False,False,True,
20-123498,False,False,False,False,True,False,False,
20-123499,False,False,False,False,False,False,False,
20-123501,False,False,False,False,True,False,False,
20-123503,False,False,False,False,False,False,True,
20-123510,False,False,False,False,False,False,False,
20-123525,False,False,False,False,False,True,False,
20-123526,False,False,False,False,False,True,False,
20-123528,False,False,False,False,False,False,False,
20-123530,False,False,False,False,False,False,True,
20-123536,False,False,False,False,True,False,False,
20-123540,False,False,False,False,True,False,False,
20-123546,False,False,False,False,False,False,False,
20-123550,False,False,False,False,False,False,False,
20-123551,False,False,False,False,False,False,True,
20-123553,False,False,False,False,True,False,False,
20-123554,False,False,False,False,True,False,False,
20-123558,False,True,False,False,False,False,False,
20-123563,False,False,False,False,False,False,False,
20-123564,False,True,False,False,False,False,False,
20-123566,False,False,False,False,True,False,False,
20-123567,False,False,False,False,False,True,False,
20-123568,False,False,False,False,False,False,True,
20-123569,False,False,False,False,False,False,True,
20-123570,False,False,False,False,False,False,True,
20-107769,False,False,False,False,True,False,False,
20-123578,False,False,False,False,False,False,False,
20-123580,False,False,False,True,False,False,False,
20-123581,False,False,False,False,False,False,True,
20-123588,False,False,False,False,True,False,False,
20-123595,False,False,False,False,False,False,False,
20-123599,False,False,False,False,False,True,False,
20-123600,False,True,False,False,False,False,False,
20-123601,False,True,False,False,False,False,False,
20-123603,False,False,False,False,False,True,False,
20-123605,False,False,False,False,True,False,False,
20-123606,False,False,False,False,True,False,False,
20-123611,False,False,False,False,False,True,False,
20-123612,False,False,False,False,True,False,False,
20-123614,False,False,False,False,False,True,False,
20-123618,False,False,False,False,True,False,False,
20-123620,False,False,True,False,False,False,False,
20-123625,False,False,False,True,False,False,False,
20-123626,False,False,False,True,False,False,False,
20-123627,False,False,False,False,True,False,False,
20-123628,False,False,False,False,True,False,False,
20-123631,False,False,False,False,True,False,False,
20-123636,False,False,True,False,False,False,False,
20-123640,False,False,False,True,False,False,False,
20-123642,False,False,False,False,False,False,False,
20-123646,False,False,False,False,True,False,False,
20-123650,False,False,False,False,True,False,False,
20-123657,False,False,False,False,True,False,False,
20-123659,False,False,False,False,True,False,False,
20-123660,False,True,False,False,False,False,False,
20-123661,False,False,False,False,False,False,True,
20-123663,False,False,False,False,False,False,False,
20-123668,False,False,True,False,False,False,False,
20-123669,False,False,False,False,False,True,False,
20-123675,False,False,False,False,False,False,False,
20-123678,False,False,False,False,True,False,False,
20-123679,False,False,False,False,True,False,False,
20-123681,False,False,False,False,False,False,True,
20-123683,False,False,False,False,False,False,True,
20-123684,False,True,False,False,False,False,False,
20-123685,False,False,False,False,True,False,False,
20-123688,False,False,False,False,False,False,True,
20-123689,False,False,False,False,True,False,False,
20-123690,False,False,False,False,False,False,False,
20-123693,False,False,False,False,True,False,False,
20-112780,False,False,False,False,False,True,False,
20-123697,False,False,False,False,False,False,False,
20-123698,False,True,False,False,False,False,False,
20-123700,False,False,False,False,False,False,True,
20-123702,False,False,True,False,False,False,False,
20-123707,False,False,False,True,False,False,False,
20-123709,False,False,False,False,False,False,True,
20-123710,False,False,False,False,True,False,False,
20-123711,False,False,False,False,False,False,False,
20-123712,False,False,False,False,False,False,True,
20-123713,False,False,False,False,True,False,False,
20-123714,False,False,False,False,True,False,False,
20-123715,False,False,False,True,False,False,False,
20-123716,False,False,False,False,False,False,True,
20-123717,False,False,False,False,True,False,False,
20-123723,False,False,False,False,True,False,False,
20-123724,False,False,False,False,True,False,False,
20-123725,False,False,False,True,False,False,False,
20-123726,False,False,False,False,True,False,False,
20-123728,False,False,False,False,False,True,False,
20-123729,False,False,False,False,False,False,True,
20-123730,False,False,False,True,False,False,False,
20-123732,False,False,False,False,True,False,False,
20-123733,False,False,False,False,False,False,False,
20-123734,False,False,False,False,True,False,False,
20-123736,False,False,False,False,False,True,False,
20-123737,False,False,False,False,False,False,True,
20-123739,False,False,False,False,False,False,True,
20-123743,False,False,False,False,False,False,False,
20-123747,False,False,False,False,True,False,False,
20-123748,False,False,False,False,False,False,True,
20-123753,False,False,False,False,False,False,False,
20-123757,False,False,False,False,False,False,True,
20-123766,False,False,False,False,False,True,False,
20-123770,False,True,False,False,False,False,False,
20-123772,False,False,False,False,False,False,True,
20-123774,False,False,False,True,False,False,False,
20-123775,False,True,False,False,False,False,False,
20-123777,False,False,False,False,False,False,False,
20-123780,False,False,False,False,True,False,False,
20-123781,False,False,False,False,False,False,False,
20-123785,False,False,False,False,False,False,False,
20-123786,False,False,False,False,False,False,False,
20-123787,False,False,False,False,False,False,False,
20-123788,False,False,False,False,True,False,False,
20-123789,False,False,False,False,False,False,False,
20-123792,False,False,False,False,False,True,False,
20-123794,False,False,False,False,False,False,False,
20-123795,False,False,False,False,False,False,True,
20-123799,False,False,False,False,False,True,False,
20-123802,False,False,False,False,False,False,False,
20-123812,False,False,False,False,False,False,True,
20-123817,False,False,False,False,False,False,True,
20-123818,False,False,False,False,False,True,False,
20-123823,False,False,False,False,True,False,False,
20-123826,False,False,False,False,False,True,False,
20-123838,False,False,False,False,True,False,False,
20-123840,False,False,False,False,True,False,False,
20-123842,False,False,False,False,True,False,False,
20-123844,False,False,False,True,False,False,False,
20-123845,False,False,False,False,True,False,False,
20-123846,False,False,False,False,False,True,False,
20-123852,False,False,False,False,True,False,False,
20-123853,False,False,False,True,False,False,False,
20-123857,False,True,False,False,False,False,False,
20-123859,False,False,False,False,False,False,False,
20-123866,False,False,False,False,False,False,False,
20-123867,False,False,False,False,False,False,False,
20-123871,False,False,False,True,False,False,False,
20-123876,False,False,False,False,False,False,True,
20-123881,False,True,False,False,False,False,False,
20-123882,False,True,False,False,False,False,False,
20-123883,False,False,False,False,False,False,True,
20-123885,False,False,False,False,False,False,True,
20-123896,False,False,False,False,True,False,False,
20-123897,False,False,False,False,False,True,False,
20-123900,False,False,False,False,True,False,False,
20-123902,False,False,False,False,False,False,False,
20-123903,False,False,False,True,False,False,False,
20-123906,False,True,False,False,False,False,False,
20-123907,False,False,False,False,False,False,False,
20-123909,False,False,False,False,False,False,False,
20-123911,False,False,False,False,False,False,True,
20-123913,False,False,False,False,False,True,False,
20-123925,False,False,False,False,True,False,False,
20-123931,False,False,False,False,False,False,True,
20-123932,False,False,False,False,True,False,False,
20-123936,False,False,False,False,False,False,True,
20-123942,False,False,False,False,False,False,True,
20-123943,False,False,False,False,True,False,False,
20-123951,False,False,False,True,False,False,False,
20-123952,False,False,False,True,False,False,False,
20-123953,False,False,False,False,True,False,False,
20-123955,False,False,False,False,False,False,True,
20-123956,False,False,False,False,False,False,False,
20-123957,False,False,False,False,False,False,False,
20-123958,False,False,False,False,False,True,False,
20-123959,False,True,False,False,False,False,False,
20-123965,False,False,False,False,False,False,False,
20-123968,False,False,False,False,False,True,False,
20-123970,False,False,False,False,True,False,False,
20-123974,False,False,False,True,False,False,False,
20-123975,False,False,False,False,False,False,False,
20-123977,False,False,False,False,True,False,False,
20-123981,False,False,False,False,False,False,True,
20-123986,False,False,False,False,True,False,False,
20-123989,False,False,False,False,False,False,False,
20-123993,False,False,False,False,False,False,False,
20-123994,False,False,False,False,False,True,False,
20-123997,False,False,False,False,True,False,False,
20-123999,False,False,False,False,False,False,False,
20-124000,False,False,False,False,True,False,False,
20-124002,False,False,False,False,False,False,False,
20-124006,False,False,False,False,True,False,False,
20-103655,False,True,False,False,False,False,False,
20-124008,False,False,False,False,False,False,False,
20-124009,False,False,False,False,True,False,False,
20-124011,False,False,False,False,False,False,True,
20-124018,False,False,False,False,True,False,False,
20-124019,False,False,False,False,True,False,False,
20-124020,False,False,False,False,False,False,True,
20-124022,False,False,False,False,False,False,True,
20-124024,False,False,False,False,True,False,False,
20-124027,False,False,False,False,True,False,False,
20-124028,False,False,False,False,False,False,False,
20-124029,False,False,False,False,True,False,False,
20-124030,False,False,False,False,True,False,False,
20-124032,False,False,False,False,True,False,False,
20-124035,False,False,False,False,False,False,True,
20-124036,False,False,False,False,True,False,False,
20-124042,False,False,False,True,False,False,False,
20-124046,False,False,False,False,False,False,True,
20-124048,False,False,False,False,False,False,False,
20-124050,False,False,False,False,True,False,False,
20-124053,False,False,False,False,True,False,False,
20-124054,False,False,False,False,False,False,False,
20-124060,False,False,False,False,False,True,False,
20-124064,False,False,False,False,True,False,False,
20-124065,False,False,False,False,True,False,False,
20-124068,False,False,False,False,False,False,True,
20-124070,False,True,False,False,False,False,False,
20-124071,False,False,False,True,False,False,False,
20-124074,False,False,False,False,True,False,False,
20-124077,False,False,False,True,False,False,False,
20-124079,False,False,False,False,True,False,False,
20-124080,False,False,False,False,True,False,False,
20-124082,False,False,False,False,False,True,False,
20-124083,False,False,False,False,False,True,False,
20-124085,False,False,False,False,True,False,False,
20-124088,False,False,False,False,False,False,False,
20-124094,False,False,False,False,False,False,False,
20-124096,False,False,True,False,False,False,False,
20-124098,False,False,False,False,True,False,False,
20-124106,False,False,False,False,True,False,False,
20-124107,False,False,False,False,True,False,False,
20-124108,False,False,False,False,False,False,True,
20-124113,False,False,False,False,True,False,False,
20-124114,False,False,False,False,False,False,True,
20-124115,False,False,False,False,False,False,False,
20-124118,False,False,False,False,False,False,True,
20-124119,False,False,False,False,False,False,False,
20-124125,False,False,False,False,False,False,True,
20-124126,False,False,False,False,True,False,False,
20-124127,False,False,False,False,True,False,False,
20-124137,False,False,False,False,False,False,False,
20-117419,False,False,False,False,False,False,True,
20-124142,False,False,False,False,True,False,False,
20-102395,False,False,False,False,False,False,False,
20-124145,False,True,False,False,False,False,False,
20-124148,False,False,False,True,False,False,False,
20-124151,False,False,False,False,False,False,True,
20-124153,False,False,False,False,False,False,True,
20-124154,False,False,False,False,False,False,False,
20-124156,False,False,False,False,False,False,True,
20-124157,False,False,False,False,True,False,False,
20-124158,False,False,False,False,False,False,True,
20-124159,False,False,False,False,True,False,False,
20-124160,False,False,False,False,False,False,True,
20-124163,False,False,False,False,False,True,False,
20-124165,False,False,False,False,False,False,False,
20-124166,False,False,False,False,False,False,False,
20-124171,False,False,False,False,False,False,False,
20-124173,False,False,False,False,False,False,False,
20-124176,False,False,False,False,True,False,False,
20-124179,False,False,False,True,False,False,False,
20-124180,False,False,False,False,True,False,False,
20-124181,False,False,False,False,False,False,False,
20-124184,False,False,False,False,True,False,False,
20-124192,False,False,False,False,False,False,False,
20-124193,False,False,False,False,True,False,False,
20-124199,False,False,False,False,False,False,True,
20-124200,False,False,False,False,False,False,False,
20-86131,False,False,False,False,True,False,False,
20-100103,False,False,False,False,True,False,False,
20-124212,False,False,False,False,False,False,True,
20-124227,False,True,False,False,False,False,False,
20-124231,False,False,False,False,False,False,True,
20-124241,False,False,False,False,True,False,False,
20-124242,False,False,False,False,False,False,True,
20-124244,False,False,False,False,True,False,False,
20-124249,False,False,False,False,False,False,True,
20-124251,False,False,False,False,True,False,False,
20-124255,False,False,False,False,True,False,False,
20-124256,False,False,False,False,True,False,False,
20-124258,False,False,False,False,False,True,False,
20-124260,False,False,False,False,True,False,False,
20-124263,False,True,False,False,False,False,False,
20-124268,False,False,False,False,True,False,False,
20-124273,False,False,True,False,False,False,False,
20-124275,False,False,False,False,False,True,False,
20-124276,False,False,False,False,False,False,True,
20-124277,False,False,False,False,False,False,False,
20-124282,False,False,False,False,False,False,True,
20-124286,False,False,False,False,False,False,True,
20-124290,False,False,False,False,False,True,False,
20-124297,False,False,False,False,True,False,False,
20-124302,False,False,False,False,True,False,False,
20-124304,False,False,True,False,False,False,False,
20-124305,False,False,False,False,True,False,False,
20-124308,False,False,False,True,False,False,False,
20-124309,False,False,False,False,True,False,False,
20-124310,False,False,False,True,False,False,False,
20-124311,False,False,False,False,True,False,False,
20-124313,False,False,False,False,True,False,False,
20-124314,False,False,False,False,True,False,False,
20-124317,False,False,False,False,True,False,False,
20-124319,False,False,False,False,False,True,False,
20-124320,False,False,False,False,True,False,False,
20-124321,False,False,False,False,True,False,False,
20-124323,False,False,False,False,False,False,True,
20-124324,False,False,False,False,True,False,False,
20-124330,False,False,False,False,True,False,False,
20-124331,False,False,False,True,False,False,False,
20-124332,False,False,False,False,False,False,True,
20-124333,False,False,False,False,False,False,True,
20-124334,False,False,False,False,False,False,True,
20-124335,False,False,False,False,True,False,False,
20-124336,False,False,True,False,False,False,False,
20-124337,False,True,False,False,False,False,False,
20-124340,False,False,False,False,True,False,False,
20-89321,False,False,False,False,False,False,False,
20-124343,False,False,False,False,False,False,False,
20-124344,False,False,False,False,False,False,True,
20-124347,False,True,False,False,False,False,False,
20-124348,False,True,False,False,False,False,False,
20-124353,False,False,False,True,False,False,False,
20-124356,False,False,False,False,False,False,False,
20-124358,False,False,False,False,False,True,False,
20-124360,False,False,False,False,True,False,False,
20-124856,False,False,False,False,False,False,False,
20-124364,False,True,False,False,False,False,False,
20-124365,False,False,False,False,False,False,False,
20-124368,False,False,False,False,False,False,True,
20-124371,False,False,False,True,False,False,False,
20-124375,False,False,False,False,True,False,False,
20-124376,False,False,False,False,False,False,True,
20-124379,False,False,False,True,False,False,False,
20-124386,False,False,False,False,True,False,False,
20-124388,False,False,False,False,False,False,True,
20-124389,False,False,False,False,False,False,True,
20-124390,False,False,False,True,False,False,False,
20-120144,False,False,False,False,True,False,False,
20-124397,False,False,False,False,False,False,False,
20-124398,False,False,False,False,False,False,True,
20-124399,False,False,False,False,True,False,False,
20-124400,False,False,False,False,True,False,False,
20-124402,False,False,False,False,False,False,False,
20-124407,False,False,False,True,False,False,False,
20-124410,False,False,False,True,False,False,False,
