BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-140219,False,False,True,False,False,False,
20-140286,False,False,True,False,False,False,
20-140317,False,False,False,True,False,False,
20-140349,False,False,False,False,True,False,
20-140449,True,False,False,False,False,False,
20-140465,False,False,True,False,False,False,
20-140538,True,False,False,False,False,False,
20-140593,False,False,False,False,True,False,
20-140774,False,False,False,False,False,False,commune
20-140798,False,False,False,False,False,False,Commune
20-140831,False,False,True,False,False,False,
20-141083,False,False,False,False,False,False,établissement public local
20-141116,False,False,True,False,False,False,
20-141262,False,False,False,False,True,False,
20-141290,False,False,False,False,True,False,
20-141313,False,False,True,False,False,False,
20-141320,True,False,False,False,False,False,
20-141386,False,False,True,False,False,False,
20-141612,False,False,True,False,False,False,
20-141660,False,False,True,False,False,False,
20-141668,False,False,True,False,False,False,
20-141860,False,False,False,False,True,False,
20-141867,False,False,False,False,False,False,Collectivité Territoriale
20-141893,False,False,True,False,False,False,
20-141919,False,False,True,False,False,False,
20-141921,False,False,False,False,True,False,
20-141936,False,False,False,False,True,False,
20-141961,False,False,True,False,False,False,
20-142011,False,False,True,False,False,False,
20-142142,False,False,True,False,False,False,
20-142304,False,False,True,False,False,False,
20-142341,False,False,True,False,False,False,
20-142378,False,False,True,False,False,False,
20-142385,False,False,True,False,False,False,
20-142456,False,False,False,False,False,False,CHU
20-142479,False,False,False,False,False,False,EPS
20-142513,False,False,True,False,False,False,
20-142537,False,False,True,False,False,False,
20-142574,False,False,True,False,False,False,
20-142630,False,False,False,False,False,False,EPS
20-142667,False,False,False,False,True,False,
20-142693,False,False,True,False,False,False,
20-142992,True,False,False,False,False,False,
20-143018,False,False,True,False,False,False,
20-143033,False,False,True,False,False,False,
20-143079,False,False,False,False,False,False,Assemblée parlementaire
20-143096,True,False,False,False,False,False,
20-143142,False,False,False,False,False,False,cci
20-143228,False,False,False,False,False,False,SEM
20-143282,False,False,True,False,False,False,
20-143331,False,False,False,True,False,False,
20-143361,False,False,False,False,False,False,Commune
20-143384,True,False,False,False,False,False,
20-143555,False,False,False,False,False,False,Collectivité territoriale
20-143560,False,False,True,False,False,False,
20-143630,False,False,False,False,True,False,
20-143663,False,False,False,False,False,False,collectivité à statut particulier
20-143686,False,False,False,False,True,False,
20-143742,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-143812,False,False,False,False,True,False,
20-143846,False,False,True,False,False,False,
20-143850,False,False,True,False,False,False,
20-143992,False,False,False,False,False,False,Caisse de Retraite
20-144054,False,False,True,False,False,False,
20-144095,False,False,True,False,False,False,
20-144141,False,False,False,False,True,False,
20-144164,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-144201,False,False,True,False,False,False,
20-144218,False,False,True,False,False,False,
20-144322,False,False,True,False,False,False,
20-144432,True,False,False,False,False,False,
20-144466,False,False,False,False,False,False,Etablissement public national de santé
20-144504,True,False,False,False,False,False,
20-144570,False,False,False,False,False,False,Etablissement Public
20-144575,True,False,False,False,False,False,
20-144590,False,False,False,False,True,False,
20-144677,False,False,False,False,True,False,
20-144678,False,False,True,False,False,False,
20-144681,False,False,True,False,False,False,
20-144684,False,False,True,False,False,False,
20-144728,True,False,False,False,False,False,
20-144732,False,False,False,False,True,False,
20-144762,False,False,False,True,False,False,
20-144798,False,False,False,False,True,False,
20-144937,True,False,False,False,False,False,
20-144994,False,False,True,False,False,False,
20-145029,False,False,True,False,False,False,
20-145054,False,False,True,False,False,False,
20-145103,True,False,False,False,False,False,
20-145115,False,False,False,False,False,False,ESMS
20-145247,False,False,True,False,False,False,
20-145257,False,False,True,False,False,False,
20-145261,False,False,False,False,False,False,Groupement d'achats
20-145262,False,False,True,False,False,False,
20-145272,False,False,False,False,False,False,Etablissement public de santé
20-145288,False,False,False,False,True,False,
20-145318,False,False,False,False,False,False,Office des transports de la Corse
20-145321,False,False,False,False,False,False,Collectivité territoriale
20-145331,False,False,False,False,True,False,
20-145334,False,False,True,False,False,False,
20-145474,False,False,True,False,False,False,
20-145492,False,False,True,False,False,False,
20-145533,False,False,True,False,False,False,
20-145563,False,False,True,False,False,False,
20-145602,False,False,False,False,False,False,collectivité territoriale
20-145605,False,False,True,False,False,False,
20-145611,False,False,True,False,False,False,
20-145616,True,False,False,False,False,False,
20-145667,False,False,False,False,False,False,Collectivité territoriale
20-145672,False,False,True,False,False,False,
20-145700,True,False,False,False,False,False,
20-145760,False,False,True,False,False,False,
20-145821,False,False,True,False,False,False,
20-145828,False,False,False,False,True,False,
20-145829,True,False,False,False,False,False,
20-145831,False,False,False,False,False,False,Société Publique Locale
20-145833,False,False,True,False,False,False,
20-145838,True,False,False,False,False,False,
20-145839,False,False,False,False,True,False,
20-145841,False,False,True,False,False,False,
20-145843,False,False,False,False,True,False,
20-145844,False,False,True,False,False,False,
20-145846,False,False,False,False,False,False,Etablissement public de santé
20-145848,False,False,True,False,False,False,
20-145849,False,False,False,False,True,False,
20-145850,False,False,False,False,True,False,
20-145853,False,False,True,False,False,False,
20-145856,False,False,False,False,False,False,EPIC
20-145862,False,False,True,False,False,False,
20-145863,False,False,True,False,False,False,
20-145866,False,False,False,False,True,False,
20-145870,False,False,False,False,True,False,
20-145873,False,False,False,False,False,False,société d'économie mixte
20-145874,False,False,True,False,False,False,
20-145875,True,False,False,False,False,False,
20-145877,False,False,True,False,False,False,
20-145878,True,False,False,False,False,False,
20-145879,False,False,False,False,False,False,EPCI
20-145880,False,False,True,False,False,False,
20-145887,True,False,False,False,False,False,
20-145890,False,False,True,False,False,False,
20-145894,False,False,False,False,False,False,autre
20-145896,False,False,True,False,False,False,
20-145898,False,False,True,False,False,False,
20-145903,False,False,True,False,False,False,
20-145905,False,False,False,False,False,False,Caisse de Retraite
20-145913,False,False,False,True,False,False,
20-145916,False,False,False,False,False,False,Société Publique Locale
20-145917,False,False,False,False,False,False,Protection sociale
20-145920,False,False,False,True,False,False,
20-145923,False,False,True,False,False,False,
20-145927,False,False,True,False,False,False,
20-145930,False,False,False,False,True,False,
20-145931,True,False,False,False,False,False,
20-145934,False,False,False,False,False,False,EPIC
20-145935,False,False,False,False,False,False,Santé
20-145940,False,False,False,False,False,False,Etablissement public local
20-145942,True,False,False,False,False,False,
20-145946,False,False,True,False,False,False,
20-145948,False,False,False,False,False,False,EPCI
20-145950,False,False,True,False,False,False,
20-145952,False,False,True,False,False,False,
20-145958,False,False,False,False,False,False,Distribution de l'alimentation en eau potable
20-145959,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
20-145960,False,False,True,False,False,False,
20-145961,False,False,True,False,False,False,
20-145964,False,False,False,True,False,False,
20-145965,False,False,True,False,False,False,
20-145967,False,False,True,False,False,False,
20-145973,False,False,True,False,False,False,
20-145976,False,False,False,False,True,False,
20-145980,False,False,False,False,False,False,autre
20-145983,False,False,True,False,False,False,
20-145987,False,False,False,False,False,False,Parlement
20-145992,False,False,False,False,False,False,Enseignement supérieur et recherche
20-145993,False,False,False,False,True,False,
20-145994,True,False,False,False,False,False,
20-145996,False,False,False,False,True,False,
20-145999,False,False,False,False,True,False,
20-146000,False,False,True,False,False,False,
20-146002,True,False,False,False,False,False,
20-146003,False,False,False,False,False,False,Syndicat mixte
20-146009,False,False,True,False,False,False,
20-146012,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-146015,False,False,True,False,False,False,
20-146021,False,False,True,False,False,False,
20-146022,False,False,True,False,False,False,
20-146023,False,False,True,False,False,False,
20-146024,False,False,False,False,True,False,
20-146029,False,False,False,False,True,False,
20-146032,False,False,True,False,False,False,
20-146035,False,False,True,False,False,False,
20-138264,False,False,False,False,True,False,
20-146038,False,False,False,False,True,False,
20-146040,False,False,False,False,True,False,
20-146041,False,False,True,False,False,False,
20-146046,False,False,False,False,True,False,
20-146049,False,False,True,False,False,False,
20-146053,False,False,False,False,True,False,
20-146055,False,False,False,False,False,False,Etablissement public de santé
20-146058,False,False,False,False,True,False,
20-146060,False,False,False,False,True,False,
20-146064,False,False,False,False,False,False,Régiment du Service Militaire Adapté de Mayotte
20-146069,False,False,False,False,True,False,
20-146070,False,False,False,False,True,False,
20-146071,False,False,True,False,False,False,
20-146075,False,False,False,False,False,False,Entreprise sociale pour l'habitat
20-146076,False,False,True,False,False,False,
20-146079,False,False,False,False,True,False,
20-146083,False,False,False,False,False,False,Logement social
20-146085,False,False,False,False,False,False,Etablissement consulaire
20-146088,False,False,False,False,False,False,Centre Hospitalier
20-146089,False,False,True,False,False,False,
20-146091,False,False,False,False,True,False,
20-146096,False,False,False,True,False,False,
20-146098,False,False,True,False,False,False,
20-146099,False,False,True,False,False,False,
20-146108,False,False,False,False,False,False,Collectivité territoriale
20-146114,False,False,True,False,False,False,
20-146120,False,False,False,False,True,False,
20-146121,False,False,True,False,False,False,
20-146122,True,False,False,False,False,False,
20-146123,True,False,False,False,False,False,
20-146131,False,False,True,False,False,False,
20-146132,True,False,False,False,False,False,
20-146133,True,False,False,False,False,False,
20-146134,False,False,False,False,True,False,
20-146135,False,False,True,False,False,False,
20-146139,True,False,False,False,False,False,
20-146140,False,False,False,False,False,False,INSTITUT NATIONAL DE RECHERCHE ET DE SECURITE POUR LA PREVENTION DES ACCIDENTS DU TRAVAIL ET DES MALADIES PROFESSIONNELLES
20-146144,True,False,False,False,False,False,
20-146146,False,False,True,False,False,False,
20-146149,True,False,False,False,False,False,
20-146154,False,False,False,False,True,False,
20-146156,False,False,True,False,False,False,
20-146161,False,False,True,False,False,False,
20-146162,False,False,False,False,True,False,
20-146164,False,False,True,False,False,False,
20-146165,False,False,True,False,False,False,
20-146168,False,False,True,False,False,False,
20-146172,False,False,False,False,False,False,Protection sociale
20-143918,False,False,True,False,False,False,
20-146176,False,False,True,False,False,False,
20-146178,False,False,True,False,False,False,
20-146179,False,False,True,False,False,False,
20-146181,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-146186,False,False,False,False,True,False,
20-146187,False,False,True,False,False,False,
20-146188,False,False,False,False,True,False,
20-146189,True,False,False,False,False,False,
20-146190,True,False,False,False,False,False,
20-146192,False,False,True,False,False,False,
20-146193,False,False,True,False,False,False,
20-146197,False,False,True,False,False,False,
20-146199,False,False,True,False,False,False,
20-146202,False,False,False,False,False,False,EPIC
20-146204,True,False,False,False,False,False,
20-146205,False,False,False,False,True,False,
20-146210,False,False,False,False,False,False,EPIC
20-143775,False,False,False,False,True,False,
20-146215,True,False,False,False,False,False,
20-146216,False,False,True,False,False,False,
20-146223,False,False,True,False,False,False,
20-146224,False,False,False,False,True,False,
20-146225,False,False,True,False,False,False,
20-146226,False,False,False,False,True,False,
20-146228,False,False,False,False,True,False,
20-146229,False,False,False,False,False,False,autre
20-146230,False,False,False,False,True,False,
20-146231,False,False,False,True,False,False,
20-146236,False,False,False,False,False,False,INSTITUT NATIONAL DE RECHERCHE ET DE SECURITE POUR LA PREVENTION DES ACCIDENTS DU TRAVAIL ET DES MALADIES PROFESSIONNELLES
20-146237,False,False,False,False,True,False,
20-146238,True,False,False,False,False,False,
20-146239,False,False,True,False,False,False,
20-146240,False,False,False,False,True,False,
20-146241,False,False,False,False,True,False,
20-146242,False,False,True,False,False,False,
20-146244,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
20-146247,False,False,False,False,False,False,Santé
20-146251,False,False,True,False,False,False,
20-146252,False,False,True,False,False,False,
20-146253,True,False,False,False,False,False,
20-146254,False,False,True,False,False,False,
20-146257,False,False,False,False,True,False,
20-146258,False,False,False,False,False,False,SPLA
20-146262,True,False,False,False,False,False,
20-146267,False,False,True,False,False,False,
20-146272,False,False,False,False,False,False,Etablissement Public de Santé
20-146273,False,False,False,False,True,False,
20-146274,False,False,True,False,False,False,
20-122545,False,False,True,False,False,False,
20-146278,False,False,True,False,False,False,
20-146281,False,False,True,False,False,False,
20-146282,False,False,False,False,False,False,autre
20-146284,False,False,True,False,False,False,
20-146285,False,False,False,False,False,False,autre
20-146290,False,False,False,False,True,False,
20-146291,False,False,True,False,False,False,
20-146292,False,False,True,False,False,False,
20-146297,True,False,False,False,False,False,
20-146301,False,False,True,False,False,False,
20-146302,False,False,False,False,True,False,
20-146303,False,False,False,False,True,False,
20-146305,False,False,False,False,False,False,Etablissement public de santé
20-146306,False,False,False,False,False,False,GCS
20-146308,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial (EPIC)
20-146309,False,False,False,False,False,False,Etablissements de sante
20-146311,False,False,False,False,True,False,
20-146312,False,False,False,False,True,False,
20-146316,True,False,False,False,False,False,
20-146320,False,False,True,False,False,False,
20-146322,False,False,False,True,False,False,
20-146325,False,False,True,False,False,False,
20-146327,False,False,False,False,True,False,
20-146328,False,False,True,False,False,False,
20-146329,False,False,True,False,False,False,
20-146330,False,False,False,False,False,False,Electricité et éclairage public
20-146334,False,False,False,False,False,False,SA HLM
20-146335,True,False,False,False,False,False,
20-146338,True,False,False,False,False,False,
20-146340,False,False,True,False,False,False,
20-146342,True,False,False,False,False,False,
20-146343,False,False,False,False,False,False,"Aménageur de la ZAC Léon Blum, autorité délégante"
20-146344,False,False,True,False,False,False,
20-146345,False,False,True,False,False,False,
20-146356,True,False,False,False,False,False,
20-146357,False,False,True,False,False,False,
20-146363,False,False,True,False,False,False,
20-146366,False,False,True,False,False,False,
20-146369,True,False,False,False,False,False,
20-146373,False,False,True,False,False,False,
20-146375,False,False,False,False,True,False,
20-146376,False,False,True,False,False,False,
20-146377,False,False,True,False,False,False,
20-146384,True,False,False,False,False,False,
20-146386,False,False,False,False,True,False,
20-146387,False,False,False,False,False,False,SOCIETE PUBLIQUE LOCALE
20-146392,False,False,False,False,True,False,
20-146395,False,False,True,False,False,False,
20-146398,False,False,True,False,False,False,
20-146404,False,False,True,False,False,False,
20-146407,False,False,False,False,False,False,autre
20-146411,False,False,False,False,True,False,
20-146412,False,False,True,False,False,False,
20-146415,False,False,False,True,False,False,
20-146417,True,False,False,False,False,False,
20-146418,False,False,True,False,False,False,
20-146422,False,False,False,False,True,False,
20-146424,True,False,False,False,False,False,
20-146425,False,False,True,False,False,False,
20-146427,False,False,True,False,False,False,
20-119931,False,False,True,False,False,False,
20-146433,False,False,True,False,False,False,
20-146435,False,False,True,False,False,False,
20-140570,False,False,True,False,False,False,
20-146438,True,False,False,False,False,False,
20-146443,False,False,False,False,True,False,
20-146444,False,False,False,False,True,False,
20-146445,False,False,True,False,False,False,
20-146449,True,False,False,False,False,False,
20-146454,False,False,False,False,True,False,
20-146455,False,False,True,False,False,False,
20-146456,False,False,False,False,False,False,Electricité et éclairage public
20-146458,False,False,True,False,False,False,
20-146460,False,False,False,False,True,False,
20-146461,False,False,True,False,False,False,
20-146463,False,False,True,False,False,False,
20-146465,False,False,False,False,True,False,
20-146470,False,False,True,False,False,False,
20-146472,False,False,True,False,False,False,
20-146474,False,False,False,False,True,False,
20-146475,False,False,False,False,True,False,
20-146477,False,False,False,False,True,False,
20-146488,False,False,True,False,False,False,
20-146491,False,False,True,False,False,False,
20-146492,False,False,True,False,False,False,
20-146494,False,False,True,False,False,False,
20-146495,False,False,False,False,True,False,
20-146496,False,False,True,False,False,False,
20-146500,False,False,True,False,False,False,
20-146503,False,False,True,False,False,False,
20-146504,False,False,True,False,False,False,
20-146505,False,False,True,False,False,False,
20-146508,False,False,True,False,False,False,
20-146511,False,False,True,False,False,False,
20-146512,True,False,False,False,False,False,
20-146513,False,False,False,False,True,False,
20-146515,False,False,True,False,False,False,
20-146518,False,False,False,False,True,False,
20-146519,False,False,True,False,False,False,
20-146520,False,False,False,False,False,False,Etablissement public de santé
20-146523,False,False,True,False,False,False,
20-146525,False,False,True,False,False,False,
20-146529,False,False,True,False,False,False,
20-146532,False,False,False,False,True,False,
20-146533,False,False,True,False,False,False,
20-146534,False,False,False,False,True,False,
20-140042,False,False,False,False,False,False,Établissement public de santé
20-146543,False,False,False,False,False,False,Etablissement public de santé
20-146544,False,False,False,False,False,False,Enseignement supérieur
20-146546,False,False,True,False,False,False,
20-146549,False,False,True,False,False,False,
20-146550,True,False,False,False,False,False,
20-146551,True,False,False,False,False,False,
20-146559,False,False,True,False,False,False,
20-146561,False,False,False,False,False,False,autre
20-146563,False,False,True,False,False,False,
20-146568,False,False,True,False,False,False,
20-146569,False,False,False,False,True,False,
20-146570,False,False,False,False,False,False,autre
20-146574,False,False,True,False,False,False,
20-146575,False,False,True,False,False,False,
20-146576,False,False,True,False,False,False,
20-146577,False,False,True,False,False,False,
20-146578,False,False,True,False,False,False,
20-146579,False,False,False,False,True,False,
20-146580,False,False,True,False,False,False,
20-146581,False,False,True,False,False,False,
20-146582,False,False,True,False,False,False,
20-146585,True,False,False,False,False,False,
20-146586,False,False,True,False,False,False,
20-146588,False,False,False,False,False,False,Centrale de référencement
20-146590,False,False,False,False,False,False,Aménageur et constructeur
20-146591,False,False,True,False,False,False,
20-146592,False,False,False,False,False,False,Établissement Public de Santé
20-146596,False,False,False,False,True,False,
20-146597,True,False,False,False,False,False,
20-146599,False,False,False,False,False,False,Association loi 1901
20-146600,False,False,True,False,False,False,
20-146602,False,False,False,False,True,False,
20-146604,False,False,True,False,False,False,
20-146605,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-146609,False,False,True,False,False,False,
20-146610,True,False,False,False,False,False,
20-146611,False,False,False,False,True,False,
20-146612,False,False,True,False,False,False,
20-146614,False,False,True,False,False,False,
20-146618,False,False,True,False,False,False,
20-146619,True,False,False,False,False,False,
20-146620,False,False,True,False,False,False,
20-146634,False,False,False,False,True,False,
20-146635,False,False,False,False,False,False,autre
20-146638,False,False,True,False,False,False,
20-146639,False,False,True,False,False,False,
20-146641,False,False,True,False,False,False,
20-146643,False,False,True,False,False,False,
20-146646,False,False,True,False,False,False,
20-146648,False,False,True,False,False,False,
20-146649,False,False,True,False,False,False,
20-146651,False,False,True,False,False,False,
20-146652,False,False,True,False,False,False,
20-146653,False,False,True,False,False,False,
20-146656,False,False,False,False,False,False,OPH
20-146660,False,False,True,False,False,False,
20-146661,False,False,True,False,False,False,
20-146665,False,False,True,False,False,False,
20-146669,False,False,True,False,False,False,
20-146676,False,False,True,False,False,False,
20-146680,False,False,False,False,False,False,Etablissement public de santé
20-146681,False,False,False,False,True,False,
20-146685,False,False,True,False,False,False,
20-146689,False,False,True,False,False,False,
20-146691,False,False,False,False,True,False,
20-146693,False,False,False,False,False,False,Etablissement public
20-146698,False,False,False,False,False,False,collectivité territoriale
20-146700,True,False,False,False,False,False,
20-146701,False,False,False,False,True,False,
20-146702,False,False,False,False,False,False,Organisme de Sécurité Sociale
20-146704,False,False,False,False,False,False,Etablissement public de santé
20-146705,False,False,False,False,False,False,Activité Portuaire
20-146706,True,False,False,False,False,False,
20-131067,True,False,False,False,False,False,
20-146711,False,False,True,False,False,False,
20-146713,False,False,True,False,False,False,
20-146715,False,False,True,False,False,False,
20-146717,False,False,True,False,False,False,
20-146718,False,False,False,False,True,False,
20-146722,False,False,False,False,True,False,
20-146738,False,False,True,False,False,False,
20-146739,True,False,False,False,False,False,
20-146740,False,False,False,False,True,False,
20-146741,False,False,True,False,False,False,
20-146744,False,False,True,False,False,False,
20-146746,False,False,False,False,False,False,Centrale de référencement
20-146747,False,False,True,False,False,False,
20-146750,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-146751,True,False,False,False,False,False,
20-146755,True,False,False,False,False,False,
20-146757,False,False,True,False,False,False,
20-146759,True,False,False,False,False,False,
20-146760,False,False,True,False,False,False,
20-146761,False,False,True,False,False,False,
20-146763,False,False,True,False,False,False,
20-146764,False,False,False,False,False,False,Commune
20-146766,False,False,True,False,False,False,
20-146769,False,False,True,False,False,False,
20-146770,False,False,False,False,True,False,
20-146771,False,False,True,False,False,False,
20-146772,False,False,True,False,False,False,
20-146773,False,False,False,True,False,False,
20-146774,False,False,True,False,False,False,
20-146775,False,False,True,False,False,False,
20-146777,False,False,False,False,False,False,autre
20-146778,False,False,False,False,True,False,
20-146779,False,False,True,False,False,False,
20-146780,False,False,False,False,True,False,
20-146782,False,False,True,False,False,False,
20-146788,False,False,True,False,False,False,
20-146794,False,False,False,False,True,False,
20-146795,False,False,True,False,False,False,
20-146796,False,False,True,False,False,False,
20-146798,False,False,False,False,True,False,
20-146800,False,False,True,False,False,False,
20-146801,False,False,True,False,False,False,
20-146802,False,False,False,False,True,False,
20-146803,False,False,False,False,False,False,Etablissement public de santé
20-146805,False,False,False,False,True,False,
20-146807,False,False,False,False,True,False,
20-146808,False,False,False,False,True,False,
20-146814,False,False,True,False,False,False,
20-120105,False,False,True,False,False,False,
20-146822,False,False,False,False,True,False,
20-146823,False,False,True,False,False,False,
20-146824,True,False,False,False,False,False,
20-146826,False,False,True,False,False,False,
20-146827,False,False,True,False,False,False,
20-146828,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-146830,False,False,False,False,False,False,Société Publique Locale
20-146832,False,False,True,False,False,False,
20-146834,False,False,False,False,False,False,EPS
20-146835,False,False,False,False,True,False,
20-146836,True,False,False,False,False,False,
20-146838,False,False,True,False,False,False,
20-146839,False,False,False,False,True,False,
20-146841,False,False,True,False,False,False,
20-146844,False,False,True,False,False,False,
20-146846,False,False,True,False,False,False,
20-146847,False,False,True,False,False,False,
20-146853,False,False,False,False,True,False,
20-146855,False,False,True,False,False,False,
20-146858,False,False,True,False,False,False,
20-146860,False,False,True,False,False,False,
20-146863,False,False,True,False,False,False,
20-146864,False,False,True,False,False,False,
20-146872,False,False,False,False,False,False,autre
20-146874,False,False,True,False,False,False,
20-146876,False,False,True,False,False,False,
20-146877,False,False,False,False,False,False,Etablissement public de santé
20-146882,False,False,True,False,False,False,
20-146883,False,False,True,False,False,False,
20-146890,False,False,True,False,False,False,
20-146892,False,False,False,False,False,False,Administration
20-146895,True,False,False,False,False,False,
20-146896,False,False,False,False,False,False,Mairie
20-146897,True,False,False,False,False,False,
20-146898,False,False,True,False,False,False,
20-146900,False,False,True,False,False,False,
20-146903,False,False,False,False,False,False,Formation professionnelle des agents territoriaux
20-146904,True,False,False,False,False,False,
20-146906,False,False,False,False,False,False,SPL
20-146907,False,False,True,False,False,False,
20-146911,False,False,False,False,False,False,EPCI
20-146914,False,False,False,False,False,False,Collectivité territoriale
20-146915,False,False,True,False,False,False,
20-146918,False,False,False,False,True,False,
20-146920,False,False,False,False,True,False,
20-146921,False,False,False,False,True,False,
20-146926,False,False,True,False,False,False,
20-146927,False,False,True,False,False,False,
20-146928,False,False,True,False,False,False,
20-146929,False,False,True,False,False,False,
20-146930,False,False,False,False,True,False,
20-146931,False,False,True,False,False,False,
20-146933,False,False,False,False,True,False,
20-146934,False,False,True,False,False,False,
20-146940,False,False,False,False,True,False,
20-146941,False,False,False,False,False,False,Etablissement public de santé
20-146942,False,False,True,False,False,False,
20-146943,False,False,True,False,False,False,
20-146946,False,False,True,False,False,False,
20-146947,False,False,True,False,False,False,
20-146949,False,False,False,False,False,False,autre
20-146950,False,False,True,False,False,False,
20-146952,False,False,False,False,True,False,
20-146955,False,False,True,False,False,False,
20-146960,False,False,False,False,True,False,
20-146963,False,False,False,False,True,False,
20-146964,False,False,True,False,False,False,
20-146965,False,False,True,False,False,False,
20-146966,False,False,False,False,True,False,
20-146967,False,False,True,False,False,False,
20-146971,False,False,True,False,False,False,
20-146973,False,False,False,False,True,False,
20-146974,False,False,False,False,False,False,autre
20-146976,False,False,False,False,True,False,
20-146981,False,False,True,False,False,False,
20-146986,False,False,False,False,False,False,Santé
20-146988,False,False,True,False,False,False,
20-146991,False,False,False,False,True,False,
20-146993,True,False,False,False,False,False,
20-146994,True,False,False,False,False,False,
20-146997,False,False,False,False,False,False,Groupement de Coopération Sanitaire
20-146998,False,False,False,False,False,False,Protection sociale
20-147001,False,False,False,False,True,False,
20-147002,False,False,True,False,False,False,
20-147003,False,False,False,False,False,False,EPCI
20-147005,True,False,False,False,False,False,
20-147007,True,False,False,False,False,False,
20-147008,False,False,True,False,False,False,
20-147009,False,False,False,False,True,False,
20-147011,False,False,False,False,True,False,
20-147016,False,False,True,False,False,False,
