BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-133169,False,False,True,False,False,False,
20-133207,False,False,True,False,False,False,
20-133209,False,False,False,False,True,False,
20-133242,True,False,False,False,False,False,
20-133313,False,False,False,False,True,False,
20-98652,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-133403,False,False,False,False,False,False,caisse de sécurité sociale
20-133411,False,False,True,False,False,False,
20-133416,False,False,False,False,False,False,Logement social
20-133418,False,False,False,False,True,False,
20-133421,False,False,True,False,False,False,
20-133422,False,False,False,False,True,False,
20-133426,False,False,False,False,False,False,Caisse primaire d'assurance maladie.
20-133429,False,False,False,True,False,False,
20-133431,False,False,True,False,False,False,
20-133432,False,False,True,False,False,False,
20-133433,False,False,True,False,False,False,
20-133434,False,False,True,False,False,False,
20-133437,False,False,False,False,False,False,Société d'Economie Mixte (entité adjudicatrice)
20-133438,False,False,True,False,False,False,
20-133446,True,False,False,False,False,False,
20-133447,False,False,True,False,False,False,
20-133450,False,False,True,False,False,False,
20-133455,False,False,True,False,False,False,
20-133457,False,False,False,False,True,False,
20-133460,False,False,True,False,False,False,
20-133461,False,False,True,False,False,False,
20-133470,False,False,False,False,False,False,autre
20-133473,False,False,False,False,False,True,
20-133474,False,False,True,False,False,False,
20-133477,False,False,True,False,False,False,
20-133482,False,False,True,False,False,False,
20-133483,False,False,False,False,True,False,
20-133487,False,False,False,False,True,False,
20-133488,False,False,True,False,False,False,
20-133492,False,False,False,False,False,False,CCI
20-133494,False,False,False,False,True,False,
20-133495,True,False,False,False,False,False,
20-133496,False,False,False,False,False,False,bailleur
20-133498,True,False,False,False,False,False,
20-133501,False,False,True,False,False,False,
20-133505,False,False,True,False,False,False,
20-133506,True,False,False,False,False,False,
20-133508,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
20-133511,False,False,True,False,False,False,
20-133513,False,False,False,False,True,False,
20-133516,False,False,False,False,True,False,
20-133517,False,False,False,False,False,False,Organisme privé de sécurité sociale
20-133519,False,False,False,False,False,False,SYNDICAT MIXTE FERME
20-133520,False,False,True,False,False,False,
20-133523,False,False,True,False,False,False,
20-133526,False,False,False,False,True,False,
20-133527,False,False,True,False,False,False,
20-133534,False,False,True,False,False,False,
20-133540,False,False,True,False,False,False,
20-133541,False,False,True,False,False,False,
20-133542,False,False,True,False,False,False,
20-133543,False,False,True,False,False,False,
20-133544,False,False,True,False,False,False,
20-133557,False,False,True,False,False,False,
20-133561,False,False,False,False,False,False,autre
20-133566,False,False,False,False,True,False,
20-133568,False,False,False,False,True,False,
20-133569,False,False,True,False,False,False,
20-133571,False,False,False,False,True,False,
20-133573,False,False,True,False,False,False,
20-133578,False,False,True,False,False,False,
20-133579,True,False,False,False,False,False,
20-133583,False,False,False,False,True,False,
20-133586,False,False,False,False,False,False,autre
20-133588,False,False,False,False,True,False,
20-133593,True,False,False,False,False,False,
20-133595,False,False,False,False,True,False,
20-133597,False,False,False,False,False,False,Etablissement public administratif
20-133599,True,False,False,False,False,False,
20-133605,True,False,False,False,False,False,
20-133607,False,False,True,False,False,False,
20-133609,False,False,False,False,False,False,Etablissement Public de Santé
20-133610,False,False,True,False,False,False,
20-133612,False,False,False,False,False,False,autre
20-133615,False,False,True,False,False,False,
20-133617,False,False,False,False,True,False,
20-133619,True,False,False,False,False,False,
20-133621,False,False,False,False,True,False,
20-133622,False,False,False,False,True,False,
20-133623,False,False,False,False,True,False,
20-133624,False,False,False,False,True,False,
20-133625,False,False,False,False,False,False,logement social
20-133626,False,False,False,False,False,False,"Eau, assainissement, déchets ménagers, voirie, transports collectifs"
20-133627,False,False,False,False,True,False,
20-133628,False,False,False,False,True,False,
20-133636,False,False,False,False,False,False,Centre Hospitalier
20-133637,False,False,True,False,False,False,
20-133641,False,False,True,False,False,False,
20-133649,False,False,True,False,False,False,
20-133654,False,False,True,False,False,False,
20-133656,False,False,False,False,False,False,Protection sociale - organisme de sécurité sociale
20-133657,False,False,False,False,False,False,Établissement public de santé
20-133660,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial (EPIC)
20-133662,False,False,False,False,True,False,
20-133664,False,False,False,False,False,False,OPH
20-133668,False,False,False,False,False,False,Organisme consulaire
20-133669,False,False,False,False,False,False,EPCI
20-133673,False,False,True,False,False,False,
20-133676,False,False,True,False,False,False,
20-133679,False,False,False,False,True,False,
20-133682,False,False,True,False,False,False,
20-133691,False,False,False,False,True,False,
20-133701,False,True,False,False,False,False,
20-133703,False,False,True,False,False,False,
20-133706,False,False,False,False,True,False,
20-133707,False,False,True,False,False,False,
20-133718,False,False,False,False,False,False,EPS
20-133720,False,False,True,False,False,False,
20-133721,False,False,False,True,False,False,
20-133724,False,False,True,False,False,False,
20-133725,False,False,False,False,True,False,
20-133726,True,False,False,False,False,False,
20-133727,False,False,False,False,True,False,
20-133730,False,False,False,False,True,False,
20-133731,False,False,False,False,True,False,
20-133732,False,False,True,False,False,False,
20-133733,True,False,False,False,False,False,
20-133734,False,False,False,False,True,False,
20-133737,False,False,False,False,False,False,Etablissement public de santé
20-133741,False,False,True,False,False,False,
20-133743,False,False,False,False,True,False,
20-133744,True,False,False,False,False,False,
20-133746,False,False,False,False,False,False,Chambre consulaire
20-133748,False,False,False,False,True,False,
20-133751,False,False,False,False,True,False,
20-133753,False,False,False,False,True,False,
20-133756,False,False,True,False,False,False,
20-133759,False,False,True,False,False,False,
20-133762,False,False,False,False,True,False,
20-133763,False,False,True,False,False,False,
20-133765,False,False,True,False,False,False,
20-133767,False,False,False,False,True,False,
20-133768,False,False,True,False,False,False,
20-133770,False,False,False,False,False,False,Etablissement public de santé
20-133772,False,False,False,False,True,False,
20-133774,True,False,False,False,False,False,
20-133776,False,False,False,False,True,False,
20-133777,False,False,False,False,True,False,
20-133780,False,False,False,False,False,False,Régime général de la sécurité sociale
20-133783,False,False,True,False,False,False,
20-133786,False,False,False,False,False,False,Service Départemental d'incendie et de secours
20-133788,True,False,False,False,False,False,
20-133791,False,False,True,False,False,False,
20-133796,True,False,False,False,False,False,
20-133797,False,False,False,False,False,False,Etablissement médico social
20-133799,False,False,True,False,False,False,
20-133803,False,False,True,False,False,False,
20-133805,False,False,False,False,True,False,
20-133806,False,False,False,False,True,False,
20-133807,False,False,False,False,True,False,
20-133809,False,False,False,False,True,False,
20-133810,False,False,False,True,False,False,
20-133811,False,False,False,False,False,False,autre
20-133816,False,False,True,False,False,False,
20-133820,False,False,True,False,False,False,
20-133822,False,False,False,True,False,False,
20-133823,False,False,True,False,False,False,
20-133826,False,False,False,False,False,False,EPIC
20-133828,False,False,True,False,False,False,
20-133831,False,False,False,False,True,False,
20-133832,False,False,True,False,False,False,
20-133835,False,False,False,False,True,False,
20-133836,False,False,False,False,True,False,
20-133837,False,False,False,False,False,False,Collectivité territoriale
20-133839,False,False,True,False,False,False,
20-133841,False,False,False,False,True,False,
20-133842,False,False,True,False,False,False,
20-133847,False,False,True,False,False,False,
20-133849,False,False,True,False,False,False,
20-133850,False,False,True,False,False,False,
20-133854,False,False,False,False,False,False,Établissement public de collecte et de traitement des déchets
20-133856,False,False,False,False,False,False,autre
20-133858,False,False,False,False,False,False,CCI
20-133872,True,False,False,False,False,False,
20-133878,False,False,False,False,True,False,
20-133883,False,False,True,False,False,False,
20-133893,False,False,False,False,False,False,Fédération sportive
20-133900,False,False,False,False,True,False,
20-133902,False,False,True,False,False,False,
20-133907,False,False,False,False,False,False,Collectivté territoriale
20-133910,False,False,False,False,True,False,
20-133912,False,False,False,False,False,False,Association
20-133917,True,False,False,False,False,False,
20-133918,False,False,True,False,False,False,
20-133921,False,False,False,False,True,False,
20-133923,False,False,False,True,False,False,
20-133924,False,False,True,False,False,False,
20-133939,False,False,False,False,False,False,centre hospitalier
20-133941,False,False,True,False,False,False,
20-133942,False,False,True,False,False,False,
20-133950,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-133951,False,False,False,False,True,False,
20-133953,False,False,True,False,False,False,
20-133955,False,False,True,False,False,False,
20-133957,False,False,True,False,False,False,
20-133959,False,False,False,False,True,False,
20-133961,False,False,False,False,True,False,
20-133962,False,False,True,False,False,False,
20-133963,True,False,False,False,False,False,
20-133966,True,False,False,False,False,False,
20-133970,False,False,True,False,False,False,
20-133975,False,False,False,False,False,False,Association
20-133977,False,False,True,False,False,False,
20-133978,False,False,False,False,True,False,
20-133981,False,False,False,False,False,False,Environnement
20-133983,True,False,False,False,False,False,
20-133988,True,False,False,False,False,False,
20-133989,False,False,False,False,False,False,Etablissement public de santé
20-133994,False,False,False,False,True,False,
20-133995,False,False,False,False,True,False,
20-134002,False,False,True,False,False,False,
20-134003,False,False,False,False,False,False,Opérateur de compétences
20-134004,True,False,False,False,False,False,
20-134005,False,False,False,False,True,False,
20-134008,False,False,False,False,True,False,
20-134009,False,False,True,False,False,False,
20-134010,False,False,False,False,False,False,Santé
20-134012,False,False,False,False,True,False,
20-134014,False,False,True,False,False,False,
20-134021,False,False,False,False,False,False,autre
20-134026,False,False,False,False,True,False,
20-134027,False,False,True,False,False,False,
20-134028,False,False,True,False,False,False,
20-134029,False,False,True,False,False,False,
20-134032,False,False,False,False,True,False,
20-134033,False,False,False,False,False,False,Communauté de communes
20-134034,False,False,True,False,False,False,
20-134035,False,False,True,False,False,False,
20-134039,False,False,False,False,True,False,
20-134040,False,False,False,False,True,False,
20-103363,False,False,True,False,False,False,
20-134043,False,False,False,False,True,False,
20-134044,False,False,False,False,False,False,Organisme privé gérant une mission de service public
20-134045,True,False,False,False,False,False,
20-134047,False,False,False,False,True,False,
20-134048,False,False,False,False,True,False,
20-134049,True,False,False,False,False,False,
20-134051,False,False,False,False,False,False,OPCO - Financement de la formation
20-134053,True,False,False,False,False,False,
20-134054,False,False,True,False,False,False,
20-134055,False,False,True,False,False,False,
20-134056,False,False,True,False,False,False,
20-134058,False,False,False,False,True,False,
20-114200,False,False,True,False,False,False,
20-134060,True,False,False,False,False,False,
20-134065,False,False,False,False,True,False,
20-134068,False,False,False,False,False,False,EPCI
20-134076,False,False,False,False,True,False,
20-134084,False,False,False,False,True,False,
20-134086,False,False,False,False,True,False,
20-134087,False,False,True,False,False,False,
20-134088,False,False,True,False,False,False,
20-134089,False,False,True,False,False,False,
20-134091,False,False,True,False,False,False,
20-134096,False,False,True,False,False,False,
20-119947,False,False,False,False,True,False,
20-134103,False,False,False,False,True,False,
20-134104,False,False,True,False,False,False,
20-134105,False,False,True,False,False,False,
20-134106,False,False,True,False,False,False,
20-134107,False,False,True,False,False,False,
20-134108,False,False,True,False,False,False,
20-134113,False,False,False,False,True,False,
20-134115,False,False,False,False,False,False,EPS
20-134117,False,False,False,False,False,False,ETABLISSEMENT SOCIAL ET MEDICO SOCIAL
20-134119,False,False,True,False,False,False,
20-134123,True,False,False,False,False,False,
20-134125,False,False,False,False,False,False,Etablissement public d'enseignement supérieur et de recherche
20-134126,False,False,False,False,False,False,Société d'économie mixte
20-134129,False,False,False,False,True,False,
20-134130,False,False,True,False,False,False,
20-134131,False,False,False,False,True,False,
20-134134,False,False,True,False,False,False,
20-134135,False,False,False,False,True,False,
20-134140,False,False,False,False,False,False,Protection sociale
20-134142,False,False,True,False,False,False,
20-134143,True,False,False,False,False,False,
20-134144,False,False,True,False,False,False,
20-134148,False,False,True,False,False,False,
20-134152,False,False,False,False,True,False,
20-134161,False,False,True,False,False,False,
20-134163,True,False,False,False,False,False,
20-134166,False,False,True,False,False,False,
20-134170,False,False,False,False,True,False,
20-134176,False,False,False,False,True,False,
20-134178,True,False,False,False,False,False,
20-134179,False,False,False,False,True,False,
20-134180,False,False,False,False,False,False,Office Public de l'Habitat
20-134183,True,False,False,False,False,False,
20-109100,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
20-134187,False,False,True,False,False,False,
20-134189,False,False,True,False,False,False,
20-134191,True,False,False,False,False,False,
20-134192,False,False,False,False,False,False,Collectivité territoriale
20-134193,False,False,False,False,False,False,EPCI
20-134194,True,False,False,False,False,False,
20-134195,False,False,False,False,False,False,ECPI
20-134199,False,False,False,False,False,False,Etablissement public de santé
20-134200,False,False,True,False,False,False,
20-134201,False,False,False,False,True,False,
20-134202,False,False,True,False,False,False,
20-134203,False,False,True,False,False,False,
20-134208,False,False,False,False,False,False,Santé
20-134210,False,False,True,False,False,False,
20-134212,False,False,True,False,False,False,
20-134214,False,False,False,False,False,False,CHU
20-134215,False,False,True,False,False,False,
20-134217,False,False,False,False,False,False,Bailleur social
20-134221,False,False,False,False,True,False,
20-134228,False,False,False,False,False,False,Caisse de retraite
20-134231,False,False,True,False,False,False,
20-134235,False,False,False,False,False,False,autre
20-134238,False,False,False,False,False,False,autre
20-134239,False,False,True,False,False,False,
20-134243,False,False,True,False,False,False,
20-134244,False,False,False,False,True,False,
20-134245,False,False,True,False,False,False,
20-98253,False,False,False,False,True,False,
20-134250,False,False,False,False,False,False,EHPAD
20-134251,False,False,False,False,False,False,EPCI
20-134252,False,False,True,False,False,False,
20-134256,False,False,False,False,False,False,Organisme de droit public Enseignement supérieur et Recherche
20-134259,False,False,True,False,False,False,
20-134262,False,False,True,False,False,False,
20-134265,False,False,True,False,False,False,
20-134267,False,False,False,False,False,False,Société d'économie mixte
20-134269,True,False,False,False,False,False,
20-117755,False,False,True,False,False,False,
20-134274,False,False,True,False,False,False,
20-134279,False,False,True,False,False,False,
20-134284,False,False,True,False,False,False,
20-134285,False,False,False,False,True,False,
20-134289,False,False,True,False,False,False,
20-134290,False,False,False,False,True,False,
20-134291,True,False,False,False,False,False,
20-134296,False,False,True,False,False,False,
20-134299,False,False,False,False,True,False,
20-134301,False,False,False,False,False,False,GIE informatique
20-134302,False,False,False,False,False,False,Collectivité territoriale
20-134306,False,False,True,False,False,False,
20-134309,False,False,True,False,False,False,
20-134316,False,False,True,False,False,False,
20-134317,False,False,True,False,False,False,
20-134318,False,False,True,False,False,False,
20-134319,False,False,False,False,True,False,
20-134320,False,False,False,False,True,False,
20-134321,False,False,False,False,False,False,Syndicat damp;#039;assainissement
20-134323,True,False,False,False,False,False,
20-134324,False,False,False,False,False,False,Société Publique Locale
20-134325,False,False,True,False,False,False,
20-134326,False,False,False,False,False,False,Syndicat mixte fermé à vocation unique : collecte et traitement des ordures ménagères et assimilés
20-134327,False,False,False,False,False,False,Etablissement public de Coordination Culturelle
20-134330,False,False,False,False,False,False,Groupement de coopération snaitaire
20-134331,False,False,True,False,False,False,
20-134333,False,False,False,False,True,False,
20-134335,False,False,False,False,False,False,Etablissement Médico-social
20-134336,False,False,True,False,False,False,
20-134338,False,False,True,False,False,False,
20-134340,False,False,True,False,False,False,
20-134341,False,False,False,False,False,False,Collectivité Territoriale
20-134344,False,False,True,False,False,False,
20-134345,False,False,True,False,False,False,
20-134348,False,False,False,False,False,False,Syndicat intercommunal d'énergie et de e-communication de l'Ain
20-134349,False,False,False,False,False,False,COOPERATIVE HLM
20-134350,True,False,False,False,False,False,
20-134352,False,False,True,False,False,False,
20-134353,False,False,False,False,False,False,Syndicat mixte ouvert
20-134356,True,False,False,False,False,False,
20-134360,False,False,False,False,True,False,
20-134363,False,False,True,False,False,False,
20-134368,False,False,True,False,False,False,
20-134371,False,False,True,False,False,False,
20-134373,False,False,True,False,False,False,
20-134376,False,False,True,False,False,False,
20-134377,False,False,False,False,True,False,
20-134379,False,False,True,False,False,False,
20-134384,False,False,False,False,True,False,
20-134386,False,False,False,False,True,False,
20-134388,False,False,False,False,False,False,Délégation de service public
20-134392,False,False,True,False,False,False,
20-134395,False,False,True,False,False,False,
20-134396,False,False,False,False,True,False,
20-134401,False,False,False,False,False,False,autre
20-134403,False,False,False,False,False,False,Organisme de sécurité sociale - assurance maladie invalidité vieillesse
20-134408,False,False,False,False,False,False,Enseignement supérieur et recherche
20-134409,False,False,False,False,True,False,
20-134410,False,False,False,False,True,False,
20-134415,False,False,True,False,False,False,
20-134417,False,False,False,False,True,False,
20-134421,False,False,False,False,True,False,
20-134424,False,False,False,False,False,False,autre
20-134431,True,False,False,False,False,False,
20-134433,False,False,False,False,False,False,Association loi 1901
20-134434,False,False,False,False,True,False,
20-134436,False,False,True,False,False,False,
20-134438,True,False,False,False,False,False,
20-134439,False,False,False,False,True,False,
20-134441,False,False,False,False,True,False,
20-134444,False,False,False,False,False,False,Organisme consulaire
20-134447,True,False,False,False,False,False,
20-134450,False,False,False,False,True,False,
20-134452,False,False,False,False,True,False,
20-134453,False,False,False,False,True,False,
20-134455,False,False,False,False,True,False,
20-134456,False,False,False,False,True,False,
20-134458,False,False,False,False,True,False,
20-134459,False,False,False,False,True,False,
20-134460,False,False,False,False,True,False,
20-134466,False,False,False,False,True,False,
20-134473,True,False,False,False,False,False,
20-134475,False,False,True,False,False,False,
20-134476,True,False,False,False,False,False,
20-134480,False,False,True,False,False,False,
20-134481,False,False,True,False,False,False,
20-134484,False,False,True,False,False,False,
20-134489,False,False,False,False,True,False,
20-134491,False,False,True,False,False,False,
20-134494,False,False,True,False,False,False,
20-134496,False,False,False,False,True,False,
20-134503,False,False,False,False,False,False,EPCI
20-134504,False,False,False,False,True,False,
20-134505,False,False,False,False,False,False,Organisme de sécurité sociale
20-134512,False,False,False,False,False,False,Maire de Bénodet
20-134517,False,False,True,False,False,False,
20-134523,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-134528,False,False,True,False,False,False,
20-134530,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-134533,False,False,True,False,False,False,
20-134534,True,False,False,False,False,False,
20-134538,False,False,True,False,False,False,
20-134541,False,False,True,False,False,False,
20-134547,False,False,False,False,False,False,Etablissement de santé
20-134549,False,False,False,False,False,False,EPCI
20-134551,False,False,True,False,False,False,
20-134554,False,False,True,False,False,False,
20-134556,False,False,True,False,False,False,
20-134559,False,False,True,False,False,False,
20-134562,False,False,False,False,False,False,établissement public local
20-134563,False,False,True,False,False,False,
20-134569,False,False,False,False,True,False,
20-134571,False,False,False,False,True,False,
20-134573,False,False,True,False,False,False,
20-134574,False,False,True,False,False,False,
20-134575,False,False,True,False,False,False,
20-134576,False,False,False,False,True,False,
20-134577,False,False,True,False,False,False,
20-134578,False,False,True,False,False,False,
20-134580,False,False,True,False,False,False,
20-134584,False,False,True,False,False,False,
20-134586,False,False,False,False,True,False,
20-134587,False,False,False,False,False,False,Collectivité territoriale à statuts particuliers
20-134589,False,False,True,False,False,False,
20-134590,False,False,True,False,False,False,
20-134591,False,False,True,False,False,False,
20-134592,False,False,False,False,True,False,
20-134595,False,False,True,False,False,False,
20-134597,False,False,False,False,True,False,
20-134598,False,False,True,False,False,False,
20-134604,False,False,False,False,True,False,
20-134605,False,False,False,False,True,False,
20-134609,False,False,False,False,True,False,
20-134614,False,False,True,False,False,False,
20-134616,False,False,True,False,False,False,
20-134621,True,False,False,False,False,False,
20-134622,False,False,False,False,True,False,
20-134630,False,False,True,False,False,False,
20-134632,False,False,False,True,False,False,
20-134633,False,False,False,False,True,False,
20-134634,False,False,True,False,False,False,
20-134640,False,False,True,False,False,False,
20-134641,False,False,True,False,False,False,
20-134644,False,False,False,False,True,False,
20-98874,False,False,True,False,False,False,
20-134647,False,False,False,False,True,False,
20-134651,False,False,False,False,True,False,
20-134653,False,False,False,False,False,False,EPCI
20-134654,False,False,True,False,False,False,
20-134656,True,False,False,False,False,False,
20-134657,False,False,True,False,False,False,
20-134660,False,True,False,False,False,False,
20-134665,False,False,True,False,False,False,
20-134671,True,False,False,False,False,False,
20-134679,False,False,False,False,False,False,autre
20-134685,False,False,True,False,False,False,
20-134693,False,False,False,True,False,False,
20-134698,False,False,False,False,False,False,Santé publique
20-134699,False,False,True,False,False,False,
20-134701,False,False,False,False,True,False,
20-134705,False,False,False,False,True,False,
20-134708,False,False,True,False,False,False,
20-134711,False,False,True,False,False,False,
20-134719,False,False,False,False,True,False,
20-134720,False,False,True,False,False,False,
20-134721,False,False,True,False,False,False,
20-134722,False,False,False,False,True,False,
20-134723,False,False,False,False,False,False,Organisme de droit privé avec une mission de service public
20-134725,False,False,True,False,False,False,
20-134728,False,False,True,False,False,False,
20-134732,False,False,False,False,True,False,
20-134735,False,False,True,False,False,False,
20-134737,False,False,True,False,False,False,
20-134740,True,False,False,False,False,False,
20-134745,False,False,False,False,True,False,
20-134747,False,False,False,False,False,False,SAEM
